,Phi_AA
1995-10-01,0.8948640936414394
1995-11-01,0.854982161281362
1995-12-01,0.8811195775401008
1996-01-01,0.8486597120559801
1996-02-01,0.9147693083726361
1996-03-01,0.9172004547613974
1996-04-01,0.9044181267353463
1996-05-01,0.928365235736409
1996-06-01,0.9426503582303415
1996-07-01,0.9351786934701144
1996-08-01,0.9317652751342262
1996-09-01,0.9334923062249535
1996-10-01,0.9450882415909266
1996-11-01,0.9392794595300852
1996-12-01,0.9432619984660507
1997-01-01,0.9433595931626773
1997-02-01,0.9386514366527435
1997-03-01,0.9407707461920272
1997-04-01,0.9439978320474185
1997-05-01,0.9362201699677433
1997-06-01,0.935315154781376
1997-07-01,0.9272418875025271
1997-08-01,0.9276260069829416
1997-09-01,0.9272507819223549
1997-10-01,0.9026167452430315
1997-11-01,0.8542478210479075
1997-12-01,0.8432047169800482
1998-01-01,0.8467647394751391
1998-02-01,0.838307987787186
1998-03-01,0.8347470820348162
1998-04-01,0.8506319161172963
1998-05-01,0.8895926636134698
1998-06-01,0.8749519996019246
1998-07-01,0.8889958855063309
1998-08-01,0.8746989250827203
1998-09-01,0.8181387759664999
1998-10-01,0.8328701180296664
1998-11-01,0.8711963669473356
1998-12-01,0.8760899878891966
1999-01-01,0.8615433441225142
1999-02-01,0.9037047098288471
1999-03-01,0.8487521204662511
1999-04-01,0.8437895911765415
1999-05-01,0.8140019950291447
1999-06-01,0.8431782879998538
1999-07-01,0.8483966511293752
1999-08-01,0.8796910331984815
1999-09-01,0.8859414481723455
1999-10-01,0.9218083901712707
1999-11-01,0.9118547088213246
1999-12-01,0.9187008218937924
2000-01-01,0.9241610697008054
2000-02-01,0.8909172074491288
2000-03-01,0.9106070797091399
2000-04-01,0.8938789895388193
2000-05-01,0.8751176591497478
2000-06-01,0.8738361326746733
2000-07-01,0.8574290630485589
2000-08-01,0.8560976559882549
2000-09-01,0.8407690473947738
2000-10-01,0.863718608564198
2000-11-01,0.8549795270574893
2000-12-01,0.8876344368786143
2001-01-01,0.8712966863786151
2001-02-01,0.8798822635072987
2001-03-01,0.9061647580995851
2001-04-01,0.9152155697127619
2001-05-01,0.8864731116094423
2001-06-01,0.8961300886608913
2001-07-01,0.9001121862368116
2001-08-01,0.8778749182919312
2001-09-01,0.885359600910585
2001-10-01,0.8816313119689598
2001-11-01,0.8907034312402023
2001-12-01,0.8766968098089807
2002-01-01,0.8567467957777323
2002-02-01,0.8614795052796802
2002-03-01,0.8887117147551659
2002-04-01,0.8979512632350131
2002-05-01,0.9159243997094132
2002-06-01,0.9253965106876872
2002-07-01,0.9270249949848934
2002-08-01,0.922088247433292
2002-09-01,0.9197788541148738
2002-10-01,0.9152778810171531
2002-11-01,0.9132448636423591
2002-12-01,0.9171447825886415
2003-01-01,0.9141131638023039
2003-02-01,0.9187615154842911
2003-03-01,0.9002942540605869
2003-04-01,0.8684986968412236
2003-05-01,0.88381212622276
2003-06-01,0.859547033896373
2003-07-01,0.8947266317056973
2003-08-01,0.8915167915658069
2003-09-01,0.8914467292796515
2003-10-01,0.9061747389904338
2003-11-01,0.9196482840031384
2003-12-01,0.9212863976360127
2004-01-01,0.9244827082362569
2004-02-01,0.916013582299036
2004-03-01,0.9235957033865394
2004-04-01,0.9281737033588049
2004-05-01,0.9319652736143884
2004-06-01,0.9345853611702482
2004-07-01,0.9319059753097243
2004-08-01,0.927983542338921
2004-09-01,0.9231447954924056
2004-10-01,0.9140469760145677
2004-11-01,0.9233843928511244
2004-12-01,0.9282626798603402
2005-01-01,0.9260478501733652
2005-02-01,0.9315870865581752
2005-03-01,0.923263023740296
2005-04-01,0.917976449614398
2005-05-01,0.9263302152101353
2005-06-01,0.9274346489552672
2005-07-01,0.9161436093291228
2005-08-01,0.908798927471252
2005-09-01,0.8944617114115735
2005-10-01,0.8973029642544894
2005-11-01,0.9135700129509874
2005-12-01,0.9036200090522046
2006-01-01,0.9071265401292561
2006-02-01,0.8960278246261868
2006-03-01,0.9110671466317031
2006-04-01,0.9286880939321908
2006-05-01,0.9206652703781598
2006-06-01,0.93003917172027
2006-07-01,0.9403094835766255
2006-08-01,0.9431873571054357
2006-09-01,0.9432235130395749
2006-10-01,0.9472990751054969
2006-11-01,0.939973964692569
2006-12-01,0.944173299844206
2007-01-01,0.9511733454287404
2007-02-01,0.948546820314913
2007-03-01,0.9426092036501531
2007-04-01,0.9249291751229265
2007-05-01,0.8445475199779138
2007-06-01,0.859376783842846
2007-07-01,0.8236890138824694
2007-08-01,0.8208603531043565
2007-09-01,0.8343832975607667
2007-10-01,0.8121803370079096
2007-11-01,0.740815804808343
2007-12-01,0.8269979481650046
2008-01-01,0.8132997788357987
2008-02-01,0.8076028043693018
2008-03-01,0.7669921820476217
2008-04-01,0.8323533066728975
2008-05-01,0.8933126841265674
2008-06-01,0.8861666955542472
2008-07-01,0.8817606021258176
2008-08-01,0.8020494122502849
2008-09-01,0.786549336086266
2008-10-01,0.7898705171707472
2008-11-01,0.801072601400429
2008-12-01,0.8235395337242383
2009-01-01,0.7790484155412204
2009-02-01,0.829635411023971
2009-03-01,0.7719755724152763
2009-04-01,0.7506156990166887
2009-05-01,0.8191491492696374
2009-06-01,0.7975417034641048
2009-07-01,0.7987204377448128
2009-08-01,0.802243035880079
2009-09-01,0.8311057821914961
2009-10-01,0.8063994346674673
2009-11-01,0.8070838967945835
2009-12-01,0.8159454645009138
2010-01-01,0.8446453986487303
2010-02-01,0.8634554840915829
2010-03-01,0.8040299665276365
2010-04-01,0.8146008446691908
2010-05-01,0.7790636867801087
2010-06-01,0.7525929502907219
2010-07-01,0.7482735799442496
2010-08-01,0.8258772613224055
2010-09-01,0.7977032790941258
2010-10-01,0.8156470670081595
2010-11-01,0.8137216233506259
2010-12-01,0.7831921395423084
2011-01-01,0.7366329475498575
2011-02-01,0.8185705905522417
2011-03-01,0.8218623854536521
2011-04-01,0.8085974681041996
2011-05-01,0.7860390891968881
2011-06-01,0.7876462568916097
2011-07-01,0.7885580602916956
2011-08-01,0.7938827568615909
2011-09-01,0.7931739036726517
2011-10-01,0.8715266879382232
2011-11-01,0.8656642386428426
2011-12-01,0.8701267650964082
2012-01-01,0.8380489447637075
2012-02-01,0.8546398801852093
2012-03-01,0.8459758939564885
2012-04-01,0.8197235750990781
2012-05-01,0.8027133191579813
2012-06-01,0.7688182124653666
2012-07-01,0.8183888506326116
2012-08-01,0.7868773003356277
2012-09-01,0.8335310462394333
2012-10-01,0.8364062726289446
2012-11-01,0.8442854115241206
2012-12-01,0.836159708724402
2013-01-01,0.8517257452825692
2013-02-01,0.856636519087992
2013-03-01,0.8217163873459009
2013-04-01,0.8170796505679806
2013-05-01,0.891398059349448
2013-06-01,0.8965307189099585
2013-07-01,0.8837001555289564
2013-08-01,0.8911792673197119
2013-09-01,0.8941601628863415
2013-10-01,0.9027991587334055
2013-11-01,0.9048985711362932
2013-12-01,0.9018834455309936
2014-01-01,0.9059696695678042
2014-02-01,0.9112183399577005
2014-03-01,0.9066628660760365
2014-04-01,0.9198764615718792
2014-05-01,0.9123978602443102
2014-06-01,0.903282788930918
2014-07-01,0.9122441280029321
2014-08-01,0.9189410653060305
2014-09-01,0.9183847081951929
2014-10-01,0.9224141726059465
2014-11-01,0.9261355420861617
2014-12-01,0.902263207298473
2015-01-01,0.9003665727611677
2015-02-01,0.894126927214182
2015-03-01,0.9071740221007538
2015-04-01,0.9204677419736513
2015-05-01,0.9182044946077699
2015-06-01,0.746692189422335
2015-07-01,0.7751242169366638
2015-08-01,0.7433173685384479
2015-09-01,0.7589938714803566
2015-10-01,0.7481193608118816
2015-11-01,0.7479721451816836
2015-12-01,0.7198136169950708
2016-01-01,0.7037807482525205
2016-02-01,0.7288609355485136
2016-03-01,0.739781852317327
2016-04-01,0.7121149551135633
2016-05-01,0.8256319912440963
2016-06-01,0.7806856067099419
2016-07-01,0.7693338112912875
2016-08-01,0.7266420865409422
2016-09-01,0.7432084294552338
2016-10-01,0.7425189192533606
2016-11-01,0.7399960935828974
2016-12-01,0.7450566540671426
2017-01-01,0.774450431284637
2017-02-01,0.7362179223048279
2017-03-01,0.6739350468012482
2017-04-01,0.7178055390039181
2017-05-01,0.7002608800386717
2017-06-01,0.7310156847035085
2017-07-01,0.7488063751954598
2017-08-01,0.731345458723983
2017-09-01,0.7195869620004338
2017-10-01,0.7270814693401563
2017-11-01,0.7248802317557395
2017-12-01,0.7278425235926351
2018-01-01,0.8071217247899972
2018-02-01,0.7617541170054022
2018-03-01,0.7451757948086274
