,Phi_AA
1989-12-01,0.8762715172485747
1990-01-01,0.8880077231407528
1990-02-01,0.9027212715946161
1990-03-01,0.9142451633015837
1990-04-01,0.9248029647804266
1990-05-01,0.9229121871657239
1990-06-01,0.9151334076793889
1990-07-01,0.9227982696828607
1990-08-01,0.9135745423385377
1990-09-01,0.8983117660252119
1990-10-01,0.900941402802945
1990-11-01,0.8889070632581139
1990-12-01,0.8884191623522653
1991-01-01,0.9060996028861735
1991-02-01,0.9086887705080055
1991-03-01,0.9187273786566104
1991-04-01,0.9125921583032854
1991-05-01,0.9087972257088494
1991-06-01,0.9213303677747564
1991-07-01,0.9211886005319531
1991-08-01,0.9200566158581942
1991-09-01,0.9188611141743425
1991-10-01,0.9146506445861109
1991-11-01,0.9090664648359894
1991-12-01,0.8938989761088838
1992-01-01,0.8866714665206081
1992-02-01,0.8937646250553277
1992-03-01,0.8879880490713971
1992-04-01,0.6747069469898886
1992-05-01,0.6622432638511259
1992-06-01,0.6921612041278704
1992-07-01,0.6250787213342962
1992-08-01,0.5495171160142645
1992-09-01,0.561070694266555
1992-10-01,0.5598203721216125
1992-11-01,0.7707877507356967
1992-12-01,0.6542816377718802
1993-01-01,0.6576713730545858
1993-02-01,0.6155267057931945
1993-03-01,0.7051180396354749
1993-04-01,0.7666877682063213
1993-05-01,0.8778354709693198
1993-06-01,0.8616114771313657
1993-07-01,0.8904301705340191
1993-08-01,0.8934566206303999
1993-09-01,0.8900191378117847
1993-10-01,0.8345075387229774
1993-11-01,0.854355125413753
1993-12-01,0.835472735887549
1994-01-01,0.7675740330290446
1994-02-01,0.7820606689055747
1994-03-01,0.860416508698154
1994-04-01,0.799640304916944
1994-05-01,0.8487216261171785
1994-06-01,0.8748953310912766
1994-07-01,0.8484615787389778
1994-08-01,0.8849081828376874
1994-09-01,0.883760461462374
1994-10-01,0.9093160511611411
1994-11-01,0.8651470398037352
1994-12-01,0.8132153938497927
1995-01-01,0.7848653378707912
1995-02-01,0.7678498266174655
1995-03-01,0.7212366566935519
1995-04-01,0.7294792681239636
1995-05-01,0.7288010597799508
1995-06-01,0.7063604622537435
1995-07-01,0.6436168518111027
1995-08-01,0.6840335255421762
1995-09-01,0.6530623310364347
1995-10-01,0.612974307682303
1995-11-01,0.5629075627863932
1995-12-01,0.61699111004934
1996-01-01,0.6296899980925235
1996-02-01,0.7829368701838322
1996-03-01,0.7628213032139501
1996-04-01,0.7527563522648905
1996-05-01,0.7088321621964816
1996-06-01,0.8079724945630623
1996-07-01,0.8000577017612046
1996-08-01,0.8827030374756639
1996-09-01,0.9058106997397195
1996-10-01,0.9479291951286607
1996-11-01,0.9555837546372372
1996-12-01,0.9548792716886995
1997-01-01,0.9567673586456455
1997-02-01,0.9519275694658219
1997-03-01,0.9405218905437256
1997-04-01,0.9055787945943692
1997-05-01,0.7995127363493527
1997-06-01,0.8399599944650373
1997-07-01,0.8300442179905382
1997-08-01,0.7491305479290258
1997-09-01,0.7469197236671259
1997-10-01,0.7599928172601851
1997-11-01,0.6886559965202861
1997-12-01,0.6839486257525524
1998-01-01,0.6587787089701013
1998-02-01,0.5681681243810794
1998-03-01,0.5554929765686426
1998-04-01,0.5131758567236697
1998-05-01,0.49953017532918625
1998-06-01,0.49620910557601683
1998-07-01,0.48220612320880524
1998-08-01,0.4706391759207634
1998-09-01,0.4573171777300887
1998-10-01,0.4214912091651767
1998-11-01,0.4961697402132063
1998-12-01,0.4887014154038614
1999-01-01,0.4745387769375562
1999-02-01,0.5073952089616736
1999-03-01,0.5111160473297154
1999-04-01,0.5737711146240764
1999-05-01,0.5269392205256781
1999-06-01,0.5521977888516013
1999-07-01,0.5663488920778004
1999-08-01,0.6039426037972593
1999-09-01,0.6180782039627852
1999-10-01,0.7485410453329318
1999-11-01,0.7616398331801191
1999-12-01,0.7577879760007648
2000-01-01,0.7730163569084048
2000-02-01,0.8040732005861732
2000-03-01,0.8311287510705382
2000-04-01,0.8255025212492488
2000-05-01,0.7607407897681391
2000-06-01,0.7646332612787808
2000-07-01,0.7887474458560843
2000-08-01,0.7281763842939474
2000-09-01,0.6666620878701872
2000-10-01,0.7502371945309825
2000-11-01,0.8033177875578206
2000-12-01,0.8644065612798798
2001-01-01,0.8343603780690502
2001-02-01,0.8574843723278412
2001-03-01,0.8597710760343064
2001-04-01,0.7919887502887227
2001-05-01,0.7664117813201763
2001-06-01,0.6969688580361685
2001-07-01,0.7474170367251347
2001-08-01,0.6720678585409363
2001-09-01,0.6932040060982765
2001-10-01,0.6988474207261636
2001-11-01,0.705540063868157
2001-12-01,0.7428213382950001
2002-01-01,0.7279565371935958
2002-02-01,0.6663789205942758
2002-03-01,0.6961736890517535
2002-04-01,0.7747889915533112
2002-05-01,0.881366733694081
2002-06-01,0.8997322768848925
2002-07-01,0.9100500953670091
2002-08-01,0.8856525269832902
2002-09-01,0.8743571779027824
2002-10-01,0.8130674473652839
2002-11-01,0.8557617064784232
2002-12-01,0.8795377651098835
2003-01-01,0.8327800353024319
2003-02-01,0.8260945350179388
2003-03-01,0.7802906272240429
2003-04-01,0.7878808253932139
2003-05-01,0.7933695329672147
2003-06-01,0.8079640283957392
2003-07-01,0.8070039360688503
2003-08-01,0.8135638948800077
2003-09-01,0.8265736505046507
2003-10-01,0.8525271699512511
2003-11-01,0.8702325935448645
2003-12-01,0.8497592778010642
2004-01-01,0.8609456416776669
2004-02-01,0.8468428696005613
2004-03-01,0.8538771752772084
2004-04-01,0.9072146970127178
2004-05-01,0.9152658238459835
2004-06-01,0.9226344124280182
2004-07-01,0.9349210855839036
2004-08-01,0.9389350208030985
2004-09-01,0.9389262866082473
2004-10-01,0.9376889295068358
2004-11-01,0.920737201419542
2004-12-01,0.9296047533762332
2005-01-01,0.9368648042476759
2005-02-01,0.9373325085486803
2005-03-01,0.8964847379078933
2005-04-01,0.8419240463497812
2005-05-01,0.739236086257916
2005-06-01,0.8079586329300641
2005-07-01,0.7075010613113201
2005-08-01,0.6912707515728866
2005-09-01,0.6769174201291863
2005-10-01,0.6589524867100185
2005-11-01,0.6595038743497161
2005-12-01,0.6634939117962206
2006-01-01,0.6629900003241707
2006-02-01,0.6515388527771988
2006-03-01,0.6615328307385524
2006-04-01,0.7102320588145095
2006-05-01,0.7183786505794932
2006-06-01,0.7781851226414253
2006-07-01,0.8485088435248669
2006-08-01,0.7089927427538975
2006-09-01,0.6471575863106325
2006-10-01,0.7123883553964381
2006-11-01,0.7216897361413083
2006-12-01,0.7136593069149787
2007-01-01,0.7403249042460216
2007-02-01,0.7727111722508796
2007-03-01,0.7100759300301451
2007-04-01,0.615420670544397
2007-05-01,0.63483221306313
2007-06-01,0.6232743779052191
2007-07-01,0.5960554599235199
2007-08-01,0.6257578694109676
2007-09-01,0.6093261381960526
2007-10-01,0.5812460568017225
2007-11-01,0.5767300027874677
2007-12-01,0.6117713644694135
2008-01-01,0.624457669441971
2008-02-01,0.6604614898112756
2008-03-01,0.5669439757964483
2008-04-01,0.5168092953777409
2008-05-01,0.5765643610314958
2008-06-01,0.5464759055022644
2008-07-01,0.5473263056471651
2008-08-01,0.5019932165085976
2008-09-01,0.5439726598203414
2008-10-01,0.5724753958042962
2008-11-01,0.5549482362036802
2008-12-01,0.5765064048340318
2009-01-01,0.5441386593322192
2009-02-01,0.5008786857092146
2009-03-01,0.5020773779779735
2009-04-01,0.4793747501634393
2009-05-01,0.5496846321373076
2009-06-01,0.5769505464614039
2009-07-01,0.5768779956757135
2009-08-01,0.5812541369753665
2009-09-01,0.6464905509050257
2009-10-01,0.6734585479863768
2009-11-01,0.723861065607303
2009-12-01,0.7122283324768596
2010-01-01,0.7044079040905425
2010-02-01,0.756010403145668
2010-03-01,0.6822033623777921
2010-04-01,0.6976084859135181
2010-05-01,0.7132980112020014
2010-06-01,0.6252559128290581
2010-07-01,0.5904009657205266
2010-08-01,0.7452573060886352
2010-09-01,0.7000905326224433
2010-10-01,0.7047076162223939
2010-11-01,0.6910462864553293
2010-12-01,0.6453380836361379
2011-01-01,0.63750721791997
2011-02-01,0.7782382789053296
2011-03-01,0.7522492392011063
2011-04-01,0.7377626927454255
2011-05-01,0.7803803756968116
2011-06-01,0.7894443698741154
2011-07-01,0.7786152505049723
2011-08-01,0.7634248453417473
2011-09-01,0.6943665157293586
2011-10-01,0.822285558004634
2011-11-01,0.7918001897540462
2011-12-01,0.7785318436720033
2012-01-01,0.7601301146958126
2012-02-01,0.7686340023165241
2012-03-01,0.7636372642370637
2012-04-01,0.7556164205807935
2012-05-01,0.6710229009758435
2012-06-01,0.6386753963571095
2012-07-01,0.6961779669676245
2012-08-01,0.6862461872856415
2012-09-01,0.7940389884614093
2012-10-01,0.7985657233639558
2012-11-01,0.8385555000277221
2012-12-01,0.707427588624727
2013-01-01,0.7491241017702918
2013-02-01,0.72453911549298
2013-03-01,0.7203774554964576
2013-04-01,0.7068238332952529
2013-05-01,0.7551416818489725
2013-06-01,0.5662026735064605
2013-07-01,0.5658637190410296
2013-08-01,0.5864506798685652
2013-09-01,0.6090401492183696
2013-10-01,0.6354425256363616
2013-11-01,0.6800244676831915
2013-12-01,0.6292495004844844
2014-01-01,0.6306847507828526
2014-02-01,0.6658136319192753
2014-03-01,0.6294543469306149
2014-04-01,0.62093543933663
2014-05-01,0.6534427186635352
2014-06-01,0.6191989824899837
2014-07-01,0.7283899804724601
2014-08-01,0.7444015754254831
2014-09-01,0.7008054203078342
2014-10-01,0.6507521625433023
2014-11-01,0.6142134142667367
2014-12-01,0.618478817619013
2015-01-01,0.6083448718677186
2015-02-01,0.5576115126031699
2015-03-01,0.4893602772118202
2015-04-01,0.5069971675394771
2015-05-01,0.5894188136354229
2015-06-01,0.5891667286975357
2015-07-01,0.5713294812284513
2015-08-01,0.5259428031211397
2015-09-01,0.5216195057666482
2015-10-01,0.5295086588705659
2015-11-01,0.5176973875959708
2015-12-01,0.532088190424748
2016-01-01,0.5231399253534114
2016-02-01,0.5147388163107626
2016-03-01,0.5191288086998007
2016-04-01,0.5437094355469642
2016-05-01,0.6088380432869037
2016-06-01,0.6100391273036804
2016-07-01,0.5924846400371663
2016-08-01,0.5763641678082052
2016-09-01,0.6073560288302388
2016-10-01,0.5603132320107821
2016-11-01,0.5112181730387639
2016-12-01,0.5006226791250125
2017-01-01,0.5239365019234661
2017-02-01,0.5712238455873347
2017-03-01,0.5714591512329934
2017-04-01,0.5918025772263562
2017-05-01,0.5865910253561557
2017-06-01,0.6387840101135079
2017-07-01,0.6620147400167019
2017-08-01,0.7191927553683363
2017-09-01,0.58626815692056
2017-10-01,0.613393374911417
2017-11-01,0.5728532174949589
2017-12-01,0.5572951249207249
2018-01-01,0.6316210295342067
2018-02-01,0.5722849062341565
2018-03-01,0.5458184809480957
