,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
01/01/1990,0.462521929,-0.063027764,-0.451836831,-0.591154305,0.784344172,0.00904595,-0.156203125,1.006309974
01/02/1990,0.514652814,0.056322092,-0.436567488,-0.91764429,0.811785768,0.091030763,-0.251836128,1.132256469
01/03/1990,0.525511365,-0.113763453,-0.083121089,-1.243333648,1.159317912,-0.020134649,-0.290683834,1.066207396
01/04/1990,0.631495975,0.161525879,-0.304758135,-1.034499887,1.075922479,-0.064727711,-0.153128316,0.688169717
01/05/1990,0.665440611,0.10330367,-0.406245063,-1.187928279,1.241658458,-0.111153442,-0.104314647,0.799238691
01/06/1990,0.634394896,-0.048820944,-0.094587903,-1.247707768,1.190186425,0.02683556,-0.192407059,0.732106793
01/07/1990,0.659437007,0.034212486,-0.15777982,-1.409693171,1.254459757,0.0342946,-0.183857587,0.768926727
01/08/1990,0.630069584,0.09610163,-0.191467623,-1.488269641,1.168365334,0.073880684,-0.133112981,0.844433014
01/09/1990,0.647127983,0.07341907,-0.302456019,-1.899778791,1.402551468,0.23565136,-0.238019223,1.08150415
01/10/1990,0.84576921,-0.206160708,-0.252031239,-2.734152936,1.930287107,0.385461272,-0.134575071,1.165402365
01/11/1990,0.514732133,0.061847961,-0.348461555,-2.474073875,1.661602089,0.260479237,-0.051268405,1.375142415
01/12/1990,0.396818819,0.107273386,-0.274692516,-2.411879758,1.482303944,0.483866423,0.016283091,1.200026613
01/01/1991,0.358316126,0.059805665,-0.281769246,-1.854092268,1.295934707,0.431802952,-0.015166173,1.005168238
01/02/1991,-0.0086442,0.002751813,0.157579149,-1.366898393,1.0905145,0.306461924,0.144144379,0.674090828
01/03/1991,-0.04415671,0.07986157,0.06719978,-1.155445572,0.938986848,0.339535905,0.116367674,0.657650505
01/04/1991,-0.091191981,-0.189719439,0.268290751,-1.599559735,1.264900283,0.411221955,0.192839271,0.743218895
01/05/1991,-0.174356691,-0.166689219,0.400519751,-1.229925131,1.096621043,0.212170461,0.255500869,0.606158917
01/06/1991,-0.307388873,-0.239863504,0.38949233,-1.255220518,0.915614248,0.289581472,0.780088669,0.427696176
01/07/1991,-0.110471306,-0.358409278,0.238164722,-1.467346688,1.11001317,0.342172727,0.823355941,0.42252071
01/08/1991,-0.039735465,-0.324563781,0.312242137,-1.301479252,0.930554746,0.436794643,0.609401624,0.376785348
01/09/1991,-0.124285345,-0.259277124,0.351358854,-1.286339307,1.087639013,0.354750292,0.569197113,0.306956505
01/10/1991,-0.08207954,-0.208614414,0.181689541,-1.015822929,0.885416228,0.44449625,0.450173695,0.344741169
01/11/1991,-0.079587599,-0.187478515,0.030490963,-0.804916092,0.808493496,0.338842604,0.503297279,0.390857866
01/12/1991,-0.046846091,-0.10799233,0.027296586,-0.93622943,0.972175723,0.235933756,0.506731784,0.348930002
01/01/1992,-0.012895489,-0.051203578,0.010897736,-0.816560506,0.956414116,0.199131945,0.428631474,0.285584301
01/02/1992,0.02947996,-0.027407397,0.091922067,-0.539435511,0.784145098,0.102455525,0.319209836,0.239630421
01/03/1992,-0.016054742,0.01518511,0.06244287,-0.492561206,0.795097465,0.107483007,0.277986359,0.250421137
01/04/1992,-0.041981728,-0.036546727,0.112063979,-0.49681002,0.809811516,0.015478989,0.433326231,0.20465776
01/05/1992,-0.008762983,-0.068814674,0.151459244,-0.480063864,0.740840337,0.136314034,0.377496262,0.151531644
01/06/1992,0.023973313,-0.067606438,0.238741501,-0.425652853,0.721744559,0.042021826,0.310997197,0.155780895
01/07/1992,0.029596116,-0.11418527,0.304441753,-0.220898326,0.481517764,-0.017982523,0.436605462,0.100905024
01/08/1992,-0.017390975,-0.162270387,0.359483075,-0.26692206,0.582629815,-0.068086848,0.464397541,0.108159839
01/09/1992,-0.063624626,-0.167876913,0.490604107,-0.475023078,0.614157313,-0.065168266,0.49484849,0.172082973
01/10/1992,-0.077133629,-0.279922955,0.622342704,-0.484494715,0.567781856,-0.110554214,0.581956096,0.180024856
01/11/1992,0.108085251,-0.272269883,0.483171321,-0.488646362,0.627827294,-0.159883633,0.517360956,0.184355056
01/12/1992,0.091882517,-0.277562986,0.439878723,-0.686798651,0.750790464,-0.057994949,0.577601377,0.162203505
01/01/1993,0.145538788,-0.432621531,0.422171397,-0.930105595,0.905638838,0.041309995,0.742077013,0.105991094
01/02/1993,0.150731334,-0.3005785,0.369698732,-0.923197526,0.930260715,0.030993036,0.596513355,0.145578855
01/03/1993,0.141503283,-0.345088466,0.38986178,-0.917811426,0.842913548,0.039803168,0.696810191,0.152007922
01/04/1993,0.047743989,-0.476961478,0.527934148,-0.887468851,0.790981541,0.066023286,0.736976822,0.194770543
01/05/1993,0.240797788,-0.549644499,0.572648068,-0.942151055,0.792193366,-0.037477718,0.676988872,0.246645177
01/06/1993,0.255112706,-0.47226428,0.69304117,-0.968526243,0.803991932,-0.093830405,0.541101694,0.241373426
01/07/1993,0.277840531,-0.624090056,0.805280506,-1.070390255,0.798476185,-0.069864735,0.648670881,0.234076942
01/08/1993,0.248176945,-0.534348405,0.673121139,-1.11331185,0.880591168,-0.035668953,0.626459153,0.254980803
01/09/1993,0.26771156,-0.444215497,0.712766088,-1.126130669,0.854154339,-0.028939912,0.534608949,0.230045141
01/10/1993,0.310139309,-0.493014184,0.787182787,-1.253321069,0.900478862,0.029513081,0.534640405,0.184380809
01/11/1993,0.262720174,-0.456095154,0.743447023,-0.864906373,0.682884053,0.005232622,0.468776871,0.157940784
01/12/1993,0.260942188,-0.478270641,0.850263433,-1.158760683,0.81128639,0.083999023,0.509395911,0.121144379
01/01/1994,0.31689231,-0.481334825,0.843458169,-1.072000893,0.747201963,0.100815767,0.495496132,0.049471377
01/02/1994,0.230359909,-0.477117378,0.909024689,-0.850085711,0.666750005,0.024295234,0.412315921,0.08445733
01/03/1994,0.26344803,-0.453666777,0.837249171,-1.017368209,0.857313033,-0.048408633,0.407400485,0.154032899
01/04/1994,0.405291093,-0.463050424,0.915077491,-1.074409373,0.85832691,-0.093848027,0.389162574,0.063449756
01/05/1994,0.452997048,-0.374366047,0.851409037,-1.052038089,0.80077608,-0.071291827,0.316034332,0.076479466
01/06/1994,0.400412549,-0.368734655,0.860764935,-1.050480164,0.886668411,-0.101389776,0.193976742,0.178781959
01/07/1994,0.384270821,-0.399251567,0.942896898,-1.09091229,0.825813035,-0.057767655,0.211349735,0.183601023
01/08/1994,0.352130549,-0.354312031,0.842639193,-1.064366592,0.684231747,-0.003980842,0.382860281,0.160797696
01/09/1994,0.348121562,-0.340639257,0.929050422,-1.100430844,0.67878057,0.019397163,0.313488945,0.152231439
01/10/1994,0.443735238,-0.441953372,1.016198109,-1.046897411,0.634374617,0.008460851,0.260018378,0.12606359
01/11/1994,0.469479257,-0.491535674,1.108717565,-1.202448952,0.633092077,0.062090711,0.313059696,0.10754532
01/12/1994,0.493436546,-0.617838853,1.304865683,-1.437275091,0.725442845,-0.000602586,0.45906348,0.072907975
01/01/1995,0.484697434,-0.655157682,1.501704945,-1.609843033,0.732866955,0.013094756,0.469748084,0.062888541
01/02/1995,0.549191709,-0.757822753,1.768683336,-2.102140185,0.876703564,0.104157984,0.498601081,0.062625263
01/03/1995,0.476137881,-0.772170289,2.043812906,-1.933470337,0.581078118,0.180515702,0.512369032,-0.088273014
01/04/1995,0.432426757,-0.882472891,2.026027385,-1.78663859,0.65913423,0.01955446,0.592978643,-0.061009992
01/05/1995,0.404847638,-0.703395951,1.617264046,-1.501126855,0.733839173,-0.041313607,0.431971374,0.057914183
01/06/1995,0.372736275,-0.828690145,1.870415337,-1.580444744,0.739278005,-0.053088909,0.467023728,0.012770453
01/07/1995,0.309059365,-0.855017144,1.801560886,-1.483479338,0.694670568,0.03132147,0.547113653,-0.04522946
01/08/1995,0.223030968,-0.655170776,1.451682833,-1.433178429,0.857827002,-0.028448421,0.54862098,0.035635843
01/09/1995,0.205051577,-0.710265041,1.445479338,-1.425464699,1.01770251,-0.092078353,0.486471835,0.073102834
01/10/1995,0.13716648,-0.866496761,1.515722515,-1.320237559,1.02267175,-0.029519261,0.558627098,-0.017934262
01/11/1995,0.1473462,-1.106826738,1.714105957,-1.424195954,1.137910595,-0.115810261,0.676573242,-0.029103042
01/12/1995,-0.005356968,-0.893722682,1.546127457,-1.353379802,1.240076127,-0.17120694,0.538938559,0.09852425
01/01/1996,0.103400525,-1.11579321,1.592459024,-1.36936989,1.158949126,0.00596487,0.567349564,0.057039992
01/02/1996,0.045333406,-0.834557074,1.175134116,-0.883437936,0.999141138,0.004543884,0.445098918,0.048743547
01/03/1996,-0.169764384,-0.768658829,1.358432732,-0.844497689,1.024243763,-0.098169921,0.447451424,0.050962904
01/04/1996,-0.531972279,-0.879211742,2.051959433,-1.129771318,1.336416698,-0.302670286,0.445629572,0.009619922
01/05/1996,-0.355995571,-1.04338188,1.798368627,-1.072640769,1.453109431,-0.209937721,0.387962044,0.042515839
01/06/1996,-0.49533287,-0.770285766,1.687551077,-1.034415519,1.245916346,-0.082995886,0.48462128,-0.035058663
01/07/1996,-0.39208056,-0.841369405,1.859984517,-1.147194802,1.388627227,-0.259345392,0.485065311,-0.093686895
01/08/1996,-0.717321873,-0.690060459,1.999016697,-1.207032702,1.509705794,0.262861052,0.108730294,-0.265898802
01/09/1996,-1.198656652,-1.246337723,2.892921061,-1.387375809,1.71891542,0.727350519,0.10184406,-0.608660875
01/10/1996,-0.581454901,-0.806607697,1.576391626,-1.140149891,1.642606053,0.578894895,0.136298169,-0.405978254
01/11/1996,-0.727561295,-0.645019605,1.432162412,-0.816766064,1.320560836,0.541597524,0.212477452,-0.317451262
01/12/1996,-0.502645631,-0.719192743,1.118166066,-0.726769016,1.455540781,0.658592294,0.115170687,-0.398862438
01/01/1997,-0.510055943,-0.727342066,1.120032378,-0.868117788,1.640057343,0.611224912,0.226147192,-0.491946029
01/02/1997,-0.516707736,-0.592325639,1.624262864,-1.297893583,2.089929473,0.533847128,0.028660893,-0.8697734
01/03/1997,-0.610897079,-0.199539309,1.967353462,-1.515636886,2.234923052,0.104164826,-0.154872499,-0.825495565
01/04/1997,-1.307258739,-0.588568694,4.279964585,-4.034620333,4.170411311,0.726485636,-0.153120753,-2.093293013
01/05/1997,-1.52360715,-0.183827814,4.323041101,-3.295536589,4.303306674,-0.144470286,-0.335641348,-2.143264588
01/06/1997,-0.65548533,-0.087981232,2.694553799,-1.508005608,2.297659891,-0.558105592,-0.16657812,-1.016057809
01/07/1997,-0.433013276,-0.264869632,2.216019529,-1.364559353,1.953977929,-0.495212945,0.160971703,-0.773313955
01/08/1997,-0.416820842,-0.089082634,2.076708176,-1.574786412,2.244858146,-0.423342274,-0.032691639,-0.784842521
01/09/1997,-0.208466594,-0.722519795,3.227115481,-2.791738938,3.511377649,-0.039159628,-0.152955765,-1.82365241
01/10/1997,-0.129665178,-0.497524414,2.225585262,-1.706299071,2.279109486,-0.170672459,0.173235169,-1.173768796
01/11/1997,-0.042428301,-0.147362277,0.907094016,-0.561981637,1.335302851,0.079701082,-0.013192334,-0.557133399
01/12/1997,-0.097992458,0.04554847,0.778670476,-0.55543603,1.39094592,0.011056303,-0.094785298,-0.478007384
01/01/1998,-0.040420237,0.023801121,0.897010813,-0.608233092,1.39712701,-0.083603743,-0.064054854,-0.521627017
01/02/1998,0.020211686,0.025067468,0.872428352,-0.540969301,1.149224905,-0.072135792,0.057275426,-0.511102744
01/03/1998,0.048934345,-0.052694711,0.983784962,-0.64100982,1.254594637,0.031138243,-0.045343182,-0.579404473
01/04/1998,0.040114059,-0.084283964,0.949963772,-0.669419161,1.318602461,-0.094440176,0.135074143,-0.595611135
01/05/1998,0.02828066,0.003115085,0.951501866,-0.655958317,1.326715994,-0.135874954,0.063371371,-0.581151707
01/06/1998,0.06621998,0.044446587,1.041949977,-0.658213625,1.27150886,-0.152134839,-7.29E-05,-0.61370405
01/07/1998,0.05129663,0.084918127,0.99028208,-0.819367236,1.394710771,-0.096219799,-0.0373967,-0.568223872
01/08/1998,0.045438124,0.046510554,1.117481823,-0.836519741,1.381371789,-0.161303638,0.038044232,-0.631023144
01/09/1998,0.042732398,-0.034314346,1.225648677,-1.376780524,1.812038025,0.022702695,0.071097236,-0.763124162
01/10/1998,0.050761383,-0.02410594,1.300383193,-1.621690543,2.189630186,0.121384214,-0.122185873,-0.89417662
01/11/1998,0.0250818,-0.029280782,0.991726361,-1.040814992,1.677695259,0.035780689,-0.043858332,-0.616330004
