,Phi_AA
1984-01-01,0.9072079254758179
1984-02-01,0.9074556613465137
1984-03-01,0.9084406466444689
1984-04-01,0.9063265919484033
1984-05-01,0.9061187554954209
1984-06-01,0.9054377463094486
1984-07-01,0.9046621867229823
1984-08-01,0.9039404130262172
1984-09-01,0.9013596337017143
1984-10-01,0.8994111483018147
1984-11-01,0.9031444089498205
1984-12-01,0.9000846371923964
1985-01-01,0.9000191268382667
1985-02-01,0.8996270977856798
1985-03-01,0.89857040347609
1985-04-01,0.9068100403269191
1985-05-01,0.9095145422561661
1985-06-01,0.9068418162313843
1985-07-01,0.9062338010302864
1985-08-01,0.9072330302645084
1985-09-01,0.9086803466528366
1985-10-01,0.9090237594968782
1985-11-01,0.9098053483406642
1985-12-01,0.9089777739326926
1986-01-01,0.9083046036597969
1986-02-01,0.9094814243082013
1986-03-01,0.9064364159835662
1986-04-01,0.9040510681095074
1986-05-01,0.9050947051106405
1986-06-01,0.9043894026258172
1986-07-01,0.9019426849842911
1986-08-01,0.8988599962016504
1986-09-01,0.895731386755333
1986-10-01,0.8954577776920907
1986-11-01,0.8990617253649662
1986-12-01,0.8974563161290913
1987-01-01,0.8989912594360071
1987-02-01,0.8982204649868374
1987-03-01,0.9008404409675996
1987-04-01,0.9000949220798781
1987-05-01,0.8994510277573694
1987-06-01,0.9018784956600195
1987-07-01,0.9051758291805069
1987-08-01,0.9057626178026161
1987-09-01,0.9044436864506087
1987-10-01,0.903684838040746
1987-11-01,0.878232395062953
1987-12-01,0.8781472211358172
1988-01-01,0.8808757232674871
1988-02-01,0.8801691158552922
1988-03-01,0.8784645944937756
1988-04-01,0.8776962856619573
1988-05-01,0.8761235551358777
1988-06-01,0.8752001375369786
1988-07-01,0.8778097031720276
1988-08-01,0.8773993320868352
1988-09-01,0.8761418142798555
1988-10-01,0.8762642536198649
1988-11-01,0.874860154642647
1988-12-01,0.8726278164208344
1989-01-01,0.8743685181256821
1989-02-01,0.878470339502056
1989-03-01,0.8786594951789631
1989-04-01,0.8809270818425428
1989-05-01,0.8823256945678928
1989-06-01,0.8858374610005406
1989-07-01,0.8872831062238443
1989-08-01,0.8841451591236718
1989-09-01,0.8862439916503019
1989-10-01,0.8857761639448735
1989-11-01,0.8864713862833643
1989-12-01,0.8863827594162589
1990-01-01,0.8860284704395032
1990-02-01,0.8810625254250386
1990-03-01,0.8818726439947873
1990-04-01,0.8808490672004621
1990-05-01,0.8792553481720123
1990-06-01,0.8776568943385791
1990-07-01,0.8783525719335817
1990-08-01,0.8791267022696084
1990-09-01,0.8758564616617007
1990-10-01,0.8723262842285767
1990-11-01,0.8718569352060077
1990-12-01,0.8731676878146377
1991-01-01,0.8749512485898355
1991-02-01,0.8746998153657216
1991-03-01,0.8744244639420958
1991-04-01,0.8767340110710731
1991-05-01,0.8766781593050347
1991-06-01,0.87707154411322
1991-07-01,0.8774539198266956
1991-08-01,0.8750673630104786
1991-09-01,0.876235496143893
1991-10-01,0.8776706712814724
1991-11-01,0.8768874404466663
1991-12-01,0.8798508943769713
1992-01-01,0.8780452194167208
1992-02-01,0.8843397247945833
1992-03-01,0.8842662678274632
1992-04-01,0.8831784431643013
1992-05-01,0.8806473999638271
1992-06-01,0.8825742839488929
1992-07-01,0.8820512668561299
1992-08-01,0.8826406764405874
1992-09-01,0.8838021836317854
1992-10-01,0.8809170422725185
1992-11-01,0.9021616052597198
1992-12-01,0.9015940054242763
1993-01-01,0.9032549995118743
1993-02-01,0.9035379445959957
1993-03-01,0.9074329823691072
1993-04-01,0.9028223834134269
1993-05-01,0.9069103664815403
1993-06-01,0.9071278909923935
1993-07-01,0.9070449414031589
1993-08-01,0.9065639948226624
1993-09-01,0.908240653877915
1993-10-01,0.9077194874860199
1993-11-01,0.9094102268644636
1993-12-01,0.9068546638064391
1994-01-01,0.9057790754835106
1994-02-01,0.9042283489803403
1994-03-01,0.9057385406445987
1994-04-01,0.9038663585233723
1994-05-01,0.9046738752750331
1994-06-01,0.9052751058902619
1994-07-01,0.905209752837303
1994-08-01,0.9096707362936324
1994-09-01,0.910775101818233
1994-10-01,0.9104437567741709
1994-11-01,0.9089494491672506
1994-12-01,0.9088068053506869
1995-01-01,0.9069237197601361
1995-02-01,0.9108226435480055
1995-03-01,0.9103679543518226
1995-04-01,0.9090631974572778
1995-05-01,0.9109561866240758
1995-06-01,0.9147297911283799
1995-07-01,0.9137530794782571
1995-08-01,0.9137025701248728
1995-09-01,0.9234696060694279
1995-10-01,0.9248999757987285
1995-11-01,0.9214443407886366
1995-12-01,0.9213801508795303
1996-01-01,0.9207187629457566
1996-02-01,0.9267615271433319
1996-03-01,0.9288899110223028
1996-04-01,0.9284138621920627
1996-05-01,0.9301963155806707
1996-06-01,0.9319641488526548
1996-07-01,0.9325090421724541
1996-08-01,0.9304605324841821
1996-09-01,0.9296529173650693
1996-10-01,0.9299696852756952
1996-11-01,0.9310248000409912
1996-12-01,0.9308812797780011
1997-01-01,0.9357081207687717
1997-02-01,0.93304776119756
1997-03-01,0.9339150871892489
1997-04-01,0.9353182058873674
1997-05-01,0.9327055972420961
1997-06-01,0.9306288142461916
1997-07-01,0.929467162167558
1997-08-01,0.9288026797430965
1997-09-01,0.9241756859603638
1997-10-01,0.9229317535918338
1997-11-01,0.921309481911965
1997-12-01,0.9202602747833977
1998-01-01,0.91968184641001
1998-02-01,0.9185361563846949
1998-03-01,0.913466158866269
1998-04-01,0.9065490553848653
1998-05-01,0.9054758668440283
1998-06-01,0.904433566631173
1998-07-01,0.9034775136240677
1998-08-01,0.8969075646142526
1998-09-01,0.8876442554725852
1998-10-01,0.8872439758360134
1998-11-01,0.8858667351036045
1998-12-01,0.8862109441427509
1999-01-01,0.8810047130329409
1999-02-01,0.8751743684978397
1999-03-01,0.8716947663655296
1999-04-01,0.8807362405441683
1999-05-01,0.8802508966568354
1999-06-01,0.87994175824005
1999-07-01,0.8773347918563627
1999-08-01,0.8850383785919423
1999-09-01,0.8860316132642025
1999-10-01,0.8922114687614612
1999-11-01,0.8923041250540795
1999-12-01,0.8974139847026223
2000-01-01,0.8995424936074506
2000-02-01,0.8935161227537954
2000-03-01,0.8956887780055228
2000-04-01,0.8949725405565271
2000-05-01,0.8879813970356614
2000-06-01,0.8882100667041057
2000-07-01,0.890756158301531
2000-08-01,0.8864308004904107
2000-09-01,0.8848881636290781
2000-10-01,0.8854346009224197
2000-11-01,0.8893396225527708
2000-12-01,0.8888238093302188
2001-01-01,0.8870670532230431
2001-02-01,0.8879353420731102
2001-03-01,0.8878748523951019
2001-04-01,0.8857710112217204
2001-05-01,0.8826880832903957
2001-06-01,0.8821134857448083
2001-07-01,0.8813649225783289
2001-08-01,0.8796116748598857
2001-09-01,0.8792698573709743
2001-10-01,0.8757982850340843
2001-11-01,0.8753694934872306
2001-12-01,0.8772624679660813
2002-01-01,0.8762163317296109
2002-02-01,0.8773502040097506
2002-03-01,0.8765094607818825
2002-04-01,0.8734959732359846
2002-05-01,0.878603441214083
2002-06-01,0.8789888221840989
2002-07-01,0.881736495537968
2002-08-01,0.8749515536328757
2002-09-01,0.8743323885762028
2002-10-01,0.8736107904790441
2002-11-01,0.8729905900535923
2002-12-01,0.8733039464947987
2003-01-01,0.8724325261887429
2003-02-01,0.8733275657274919
2003-03-01,0.8743063753960235
2003-04-01,0.878209090188914
2003-05-01,0.8802557805526748
2003-06-01,0.8806346097193293
2003-07-01,0.8806181979050792
2003-08-01,0.8824128450888674
2003-09-01,0.883644827051135
2003-10-01,0.8803295674710001
2003-11-01,0.8909436712869652
2003-12-01,0.8916819690033182
2004-01-01,0.8927999745001609
2004-02-01,0.8937181608521169
2004-03-01,0.8920309052803582
2004-04-01,0.8945597067387879
2004-05-01,0.8974694324099491
2004-06-01,0.8991755270364342
2004-07-01,0.8975069336438734
2004-08-01,0.8977917972368474
2004-09-01,0.8973212743517882
2004-10-01,0.8968673762038174
2004-11-01,0.8958780374867615
2004-12-01,0.8939280656327023
2005-01-01,0.8936797655918868
2005-02-01,0.8995349155881636
2005-03-01,0.900911107215367
2005-04-01,0.9098530958270472
2005-05-01,0.912186758218796
2005-06-01,0.9142182640349795
2005-07-01,0.916515065742389
2005-08-01,0.9182826927719684
2005-09-01,0.9183548932704785
2005-10-01,0.9184204776974485
2005-11-01,0.917805317637587
2005-12-01,0.9180445341765229
2006-01-01,0.9185029230914163
2006-02-01,0.9169044295811571
2006-03-01,0.9186226312477439
2006-04-01,0.9203838566556606
2006-05-01,0.9181798767854614
2006-06-01,0.9207738053050656
2006-07-01,0.9201217245797986
2006-08-01,0.9207454320224261
2006-09-01,0.9222880364551038
2006-10-01,0.9276275470139523
2006-11-01,0.9260025486409957
2006-12-01,0.9258475873805901
2007-01-01,0.9279147581415359
2007-02-01,0.9307072277757923
2007-03-01,0.930632581508407
2007-04-01,0.9307532918150155
2007-05-01,0.9316072761177727
2007-06-01,0.9323071235604722
2007-07-01,0.9413135771358124
2007-08-01,0.937212952298188
2007-09-01,0.9358468264169867
2007-10-01,0.9313833089285013
2007-11-01,0.9269771222370111
2007-12-01,0.9309315865243353
2008-01-01,0.9262794485690757
2008-02-01,0.9290459517997918
2008-03-01,0.9191344073514377
2008-04-01,0.9181151991336489
2008-05-01,0.9239940045684325
2008-06-01,0.9264206975167513
2008-07-01,0.9171002082124758
2008-08-01,0.9180149644810013
2008-09-01,0.923342492839144
2008-10-01,0.9178712450579877
2008-11-01,0.9073177006692115
2008-12-01,0.9008564926343914
2009-01-01,0.9002159276528613
2009-02-01,0.9033742970108541
2009-03-01,0.8895052500758678
2009-04-01,0.8873389021382275
2009-05-01,0.886057723502099
2009-06-01,0.883005635980394
2009-07-01,0.8825941885403311
2009-08-01,0.874367976168578
2009-09-01,0.8771619331882066
2009-10-01,0.8781078165901564
2009-11-01,0.8802182808115542
2009-12-01,0.8785069334703914
2010-01-01,0.8768626275150851
2010-02-01,0.8688399090731618
2010-03-01,0.8682839885410586
2010-04-01,0.8709909489161162
2010-05-01,0.8702455538489025
2010-06-01,0.8681575271010546
2010-07-01,0.8649752196729614
2010-08-01,0.8804109247347996
2010-09-01,0.8798814069361836
2010-10-01,0.8811736447578506
2010-11-01,0.8845645073474138
2010-12-01,0.8799402477463624
2011-01-01,0.8740896026663807
2011-02-01,0.8838764471226969
2011-03-01,0.8819804008412632
2011-04-01,0.8759255729921342
2011-05-01,0.8766582236883428
2011-06-01,0.8727175898395013
2011-07-01,0.8722104457884855
2011-08-01,0.8674532131582408
2011-09-01,0.8665312200239302
2011-10-01,0.873027967537305
2011-11-01,0.8700932480004664
2011-12-01,0.869660300336731
2012-01-01,0.8682115997854354
2012-02-01,0.8688224265746912
2012-03-01,0.8679188352526743
2012-04-01,0.8658130600806927
2012-05-01,0.8646601505897611
2012-06-01,0.8653401344710224
2012-07-01,0.8683799464315041
2012-08-01,0.8663693388221702
2012-09-01,0.8693558980824514
2012-10-01,0.8701920215072871
2012-11-01,0.8707960600161655
2012-12-01,0.8707351344074827
2013-01-01,0.8749143450177863
2013-02-01,0.8734633807695164
2013-03-01,0.8700764186552719
2013-04-01,0.8690662800863908
2013-05-01,0.8705039421031731
2013-06-01,0.867949759469131
2013-07-01,0.8691253913435851
2013-08-01,0.8721005805068003
2013-09-01,0.8728446421250118
2013-10-01,0.8758789009117884
2013-11-01,0.8856820405445136
2013-12-01,0.8859080728368527
2014-01-01,0.8862828327785257
2014-02-01,0.8841231700443638
2014-03-01,0.8998179137252541
2014-04-01,0.9086426821167976
2014-05-01,0.9068671944322719
2014-06-01,0.8949022501382751
2014-07-01,0.9007263461336483
2014-08-01,0.9040479489706804
2014-09-01,0.9019152782548319
2014-10-01,0.9009119034762688
2014-11-01,0.9005011559000029
2014-12-01,0.8977880672793979
2015-01-01,0.8971569052507766
2015-02-01,0.8960388916328725
2015-03-01,0.8953774155305371
2015-04-01,0.8926759795029887
2015-05-01,0.8989484416271457
2015-06-01,0.902706261695066
2015-07-01,0.902949024740258
2015-08-01,0.9000654533199088
2015-09-01,0.8922580842182111
2015-10-01,0.8892346658122094
2015-11-01,0.8852056148708615
2015-12-01,0.8866770074798945
2016-01-01,0.8865064768891477
2016-02-01,0.8809641043551233
2016-03-01,0.8700650709459218
2016-04-01,0.8784421382980647
2016-05-01,0.893781949150688
2016-06-01,0.8930886126741
2016-07-01,0.8924501725419208
2016-08-01,0.8885911216586334
2016-09-01,0.8931302929485547
2016-10-01,0.9023509518282317
2016-11-01,0.9028187838944982
2016-12-01,0.9030934281354807
2017-01-01,0.9051819148596587
2017-02-01,0.9046817115656743
2017-03-01,0.9017332978031855
2017-04-01,0.905091850219369
2017-05-01,0.8979557349078113
2017-06-01,0.9066580312090593
2017-07-01,0.9070504398746281
2017-08-01,0.9101110165202908
2017-09-01,0.9084288603342814
2017-10-01,0.9052706752270486
2017-11-01,0.9001463687774834
2017-12-01,0.8981830167024529
2018-01-01,0.9084885294728283
2018-02-01,0.9097136938253519
2018-03-01,0.9062121973294116
