,Phi_AA
1981-09-01,0.9671892632999469
1981-10-01,0.9682960179846459
1981-11-01,0.9688525213435684
1981-12-01,0.9687150353141307
1982-01-01,0.9677906410569107
1982-02-01,0.9676245234004611
1982-03-01,0.9674649602280154
1982-04-01,0.9689773438921899
1982-05-01,0.9702338227471231
1982-06-01,0.9693366452433849
1982-07-01,0.9688131909179347
1982-08-01,0.9701559323989654
1982-09-01,0.9688914880161508
1982-10-01,0.9662047509994778
1982-11-01,0.9627067585335337
1982-12-01,0.9663861087263756
1983-01-01,0.9634420579257285
1983-02-01,0.9633930017112492
1983-03-01,0.9638872017697785
1983-04-01,0.9639865081827167
1983-05-01,0.9648387117682659
1983-06-01,0.9652446135861792
1983-07-01,0.9642847901922953
1983-08-01,0.9634314407522399
1983-09-01,0.9627571627663312
1983-10-01,0.95956333286102
1983-11-01,0.9643041062329957
1983-12-01,0.9625986359458287
1984-01-01,0.9637580775176928
1984-02-01,0.9635257032300232
1984-03-01,0.9639157510536953
1984-04-01,0.9651679289332004
1984-05-01,0.9643262296789356
1984-06-01,0.9659347220227871
1984-07-01,0.9647963743276954
1984-08-01,0.9633396758863673
1984-09-01,0.963079919403122
1984-10-01,0.9647159331614769
1984-11-01,0.9653445365746764
1984-12-01,0.9663011134192887
1985-01-01,0.966875381233325
1985-02-01,0.9677086911777479
1985-03-01,0.9668716998567953
1985-04-01,0.9679669162900009
1985-05-01,0.9700364231405847
1985-06-01,0.9678149331612351
1985-07-01,0.9695850094177734
1985-08-01,0.9701396440771067
1985-09-01,0.9704697515534436
1985-10-01,0.9708500169472034
1985-11-01,0.9719344201197966
1985-12-01,0.9707936720001455
1986-01-01,0.9702404885896023
1986-02-01,0.970471434121183
1986-03-01,0.9703062933393987
1986-04-01,0.9694771882277222
1986-05-01,0.9692203066325001
1986-06-01,0.9696772077593443
1986-07-01,0.9696145226909316
1986-08-01,0.9657540366356014
1986-09-01,0.9577866451226775
1986-10-01,0.9518876411403235
1986-11-01,0.9545742303335197
1986-12-01,0.9559957468170592
1987-01-01,0.9565682937909891
1987-02-01,0.9552898362644169
1987-03-01,0.9531132606543872
1987-04-01,0.9533697062770998
1987-05-01,0.9386003696778712
1987-06-01,0.9463600521892721
1987-07-01,0.9538040660026753
1987-08-01,0.9590961030852619
1987-09-01,0.9572858360552321
1987-10-01,0.9583332874985566
1987-11-01,0.9429224892396144
1987-12-01,0.9355099131472053
1988-01-01,0.9419501599120064
1988-02-01,0.9436544011550456
1988-03-01,0.9476083062219739
1988-04-01,0.9508871934960691
1988-05-01,0.9509495375675724
1988-06-01,0.9504199319722618
1988-07-01,0.9546837363531909
1988-08-01,0.9522153267818123
1988-09-01,0.9519434841560211
1988-10-01,0.9506776441636448
1988-11-01,0.949692029851586
1988-12-01,0.9482570560566116
1989-01-01,0.9497495951409562
1989-02-01,0.9499502918059006
1989-03-01,0.9471986963502922
1989-04-01,0.9512589301027664
1989-05-01,0.9524558992572124
1989-06-01,0.9545452422611068
1989-07-01,0.9551551381419975
1989-08-01,0.954289528774696
1989-09-01,0.9556710043754519
1989-10-01,0.9548898040036289
1989-11-01,0.9527576885995527
1989-12-01,0.9549973807230211
1990-01-01,0.9563209877547233
1990-02-01,0.9565098840237535
1990-03-01,0.957954512273264
1990-04-01,0.9597244580518637
1990-05-01,0.9594542811485456
1990-06-01,0.957488609860697
1990-07-01,0.9586790853500817
1990-08-01,0.9573920463536435
1990-09-01,0.9550703750520675
1990-10-01,0.954990820825656
1990-11-01,0.9538352652741197
1990-12-01,0.9537459433850682
1991-01-01,0.9553441263560389
1991-02-01,0.9571782138587649
1991-03-01,0.9569970526079719
1991-04-01,0.956855710482815
1991-05-01,0.9563344039394414
1991-06-01,0.9583498645282726
1991-07-01,0.958119292916194
1991-08-01,0.9581543853951184
1991-09-01,0.957857978350263
1991-10-01,0.9572383760378046
1991-11-01,0.962920866071226
1991-12-01,0.9631633166179704
1992-01-01,0.962614919445459
1992-02-01,0.9630487509467548
1992-03-01,0.9642275649105199
1992-04-01,0.9499371358518919
1992-05-01,0.9480149957441195
1992-06-01,0.9516603937611116
1992-07-01,0.9419654231363194
1992-08-01,0.9085349952337235
1992-09-01,0.9178306366971675
1992-10-01,0.9169907130906076
1992-11-01,0.9597307858114871
1992-12-01,0.9482390134039191
1993-01-01,0.9488234702414047
1993-02-01,0.9411737233160391
1993-03-01,0.9553033555018408
1993-04-01,0.9595395475921912
1993-05-01,0.9648521162900112
1993-06-01,0.9643382122417057
1993-07-01,0.9656122245106527
1993-08-01,0.9674630566631688
1993-09-01,0.9671827386351212
1993-10-01,0.9646527554883464
1993-11-01,0.9649651164369618
1993-12-01,0.964381235781147
1994-01-01,0.96124589011519
1994-02-01,0.9645081400002203
1994-03-01,0.9668965200769902
1994-04-01,0.9638392906867851
1994-05-01,0.9659754767274552
1994-06-01,0.9682650603667672
1994-07-01,0.9666960029983515
1994-08-01,0.9678676660029285
1994-09-01,0.9723715977776757
1994-10-01,0.9741964356587559
1994-11-01,0.9730633609006535
1994-12-01,0.9708158480624797
1995-01-01,0.9696219679187987
1995-02-01,0.9694357036563901
1995-03-01,0.9683716017832604
1995-04-01,0.9688091257291787
1995-05-01,0.9687356336597203
1995-06-01,0.9671965159365099
1995-07-01,0.9614680352338609
1995-08-01,0.9659401863262779
1995-09-01,0.9623948042425174
1995-10-01,0.9551725739503386
1995-11-01,0.9338188268119922
1995-12-01,0.9561703229131847
1996-01-01,0.9630702860359307
1996-02-01,0.9748300173791471
1996-03-01,0.9741049099949259
1996-04-01,0.9743394408687687
1996-05-01,0.9722341407679979
1996-06-01,0.9764284551241202
1996-07-01,0.9762653649753699
1996-08-01,0.9767282410031936
1996-09-01,0.9774112232881318
1996-10-01,0.9788220454211874
1996-11-01,0.979507367185935
1996-12-01,0.9787484880205586
1997-01-01,0.9786171390054083
1997-02-01,0.9778224278665909
1997-03-01,0.9768787775645805
1997-04-01,0.9750841568536162
1997-05-01,0.9712629454721982
1997-06-01,0.971446811069255
1997-07-01,0.9707895000024678
1997-08-01,0.9669463034649796
1997-09-01,0.9653507396562103
1997-10-01,0.9649366014349331
1997-11-01,0.9593164224013789
1997-12-01,0.9591059133703064
1998-01-01,0.9564838313476739
1998-02-01,0.9299963651633364
1998-03-01,0.9226878125526705
1998-04-01,0.876859657355198
1998-05-01,0.8569999513957284
1998-06-01,0.8517617154838965
1998-07-01,0.8300614518166514
1998-08-01,0.8112261947259009
1998-09-01,0.7881885751276129
1998-10-01,0.7284210075505585
1998-11-01,0.8490257593938906
1998-12-01,0.8388456057271718
1999-01-01,0.8162466311486811
1999-02-01,0.8653076315957184
1999-03-01,0.8701628147353399
1999-04-01,0.9275262987644027
1999-05-01,0.8896369882309477
1999-06-01,0.9114981296866925
1999-07-01,0.9209139383302057
1999-08-01,0.936216202495341
1999-09-01,0.9401965480442231
1999-10-01,0.9557275426524064
1999-11-01,0.9565256936783874
1999-12-01,0.9562855698727436
2000-01-01,0.9571174953480575
2000-02-01,0.9557874348040943
2000-03-01,0.9569455562307523
2000-04-01,0.9570646237671557
2000-05-01,0.9518669149939775
2000-06-01,0.9517275992052852
2000-07-01,0.9531970376461303
2000-08-01,0.9485300520294865
2000-09-01,0.9416587721449552
2000-10-01,0.9494870253143004
2000-11-01,0.952807543748921
2000-12-01,0.9559240292160803
2001-01-01,0.9541600981726016
2001-02-01,0.9554990530553364
2001-03-01,0.9545834407779102
2001-04-01,0.9494366360687236
2001-05-01,0.9469676728719183
2001-06-01,0.9404598996142902
2001-07-01,0.9456307121047236
2001-08-01,0.9384407503928152
2001-09-01,0.9409591860671516
2001-10-01,0.9410696239944499
2001-11-01,0.9412779538940897
2001-12-01,0.9448722671190273
2002-01-01,0.9435449514306937
2002-02-01,0.9389904064203854
2002-03-01,0.943300288887219
2002-04-01,0.9508556789563776
2002-05-01,0.9573766888271842
2002-06-01,0.9595361776131658
2002-07-01,0.9605982279068648
2002-08-01,0.9570332459916036
2002-09-01,0.9575247224495614
2002-10-01,0.9532457552954854
2002-11-01,0.9584221334143825
2002-12-01,0.958970712494231
2003-01-01,0.9582611782328329
2003-02-01,0.9580231339606922
2003-03-01,0.9558395953808474
2003-04-01,0.9578718285121401
2003-05-01,0.9579363934538109
2003-06-01,0.9565565748729593
2003-07-01,0.9564251534469159
2003-08-01,0.9567443423082567
2003-09-01,0.9574796994708116
2003-10-01,0.9575256214433885
2003-11-01,0.958515074614279
2003-12-01,0.9571877481786563
2004-01-01,0.957756101673963
2004-02-01,0.9592079325514814
2004-03-01,0.9597854530801754
2004-04-01,0.967011988682334
2004-05-01,0.9684702342384587
2004-06-01,0.9690542896994763
2004-07-01,0.9706019502926743
2004-08-01,0.971392234408928
2004-09-01,0.9716438382046455
2004-10-01,0.9715949027207021
2004-11-01,0.9704832593995119
2004-12-01,0.9702532812593375
2005-01-01,0.9708311651676753
2005-02-01,0.9708914161909519
2005-03-01,0.9694457920123986
2005-04-01,0.9686793324520462
2005-05-01,0.9660890916451451
2005-06-01,0.9691869039752259
2005-07-01,0.9649208549664208
2005-08-01,0.9638399189347895
2005-09-01,0.9630220918733599
2005-10-01,0.9618884113157059
2005-11-01,0.961673906981105
2005-12-01,0.9612335232910775
2006-01-01,0.9610915597122819
2006-02-01,0.9608449495294895
2006-03-01,0.9627850341298461
2006-04-01,0.9672089452999865
2006-05-01,0.9678064097932542
2006-06-01,0.9710512507236707
2006-07-01,0.9773049449221068
2006-08-01,0.9738265977848388
2006-09-01,0.9686763972997601
2006-10-01,0.9742259814094921
2006-11-01,0.9749851647516544
2006-12-01,0.9749827701173855
2007-01-01,0.9765834064574629
2007-02-01,0.978531549011336
2007-03-01,0.9748836541865745
2007-04-01,0.9643169752965728
2007-05-01,0.9677366715193744
2007-06-01,0.9682034518064805
2007-07-01,0.9610878845751991
2007-08-01,0.967129656780924
2007-09-01,0.9646884801855787
2007-10-01,0.9568536569161153
2007-11-01,0.95375620270209
2007-12-01,0.9644032973012376
2008-01-01,0.9655449403333214
2008-02-01,0.9702749338634225
2008-03-01,0.942742308034409
2008-04-01,0.8875081097200982
2008-05-01,0.9468543384676446
2008-06-01,0.9241570210391595
2008-07-01,0.9208686152957939
2008-08-01,0.8624358316926681
2008-09-01,0.9170344773148774
2008-10-01,0.9352237049627032
2008-11-01,0.9184590862315868
2008-12-01,0.928567949063116
2009-01-01,0.9067803414394913
2009-02-01,0.855856574878754
2009-03-01,0.8547998267349041
2009-04-01,0.8217987899283122
2009-05-01,0.9063718841923698
2009-06-01,0.9231874288590893
2009-07-01,0.9211408088252899
2009-08-01,0.9218266910514191
2009-09-01,0.9410025567892816
2009-10-01,0.9446471885266199
2009-11-01,0.9506864193198001
2009-12-01,0.9497818533797209
2010-01-01,0.948877096016227
2010-02-01,0.9512301054527067
2010-03-01,0.9438870238554515
2010-04-01,0.9457529628689818
2010-05-01,0.947504711878209
2010-06-01,0.9347610628572096
2010-07-01,0.9238961698306298
2010-08-01,0.9504108956010525
2010-09-01,0.9462350286314851
2010-10-01,0.9468040008659827
2010-11-01,0.945250414239008
2010-12-01,0.9368179952466816
2011-01-01,0.9334480975389885
2011-02-01,0.9496678314101119
2011-03-01,0.9476226035320617
2011-04-01,0.943888045519359
2011-05-01,0.9468454358171492
2011-06-01,0.9468221696962471
2011-07-01,0.9460788870042718
2011-08-01,0.9436782549947392
2011-09-01,0.9372685224126398
2011-10-01,0.9477942062277357
2011-11-01,0.9457016408779992
2011-12-01,0.9448063727355424
2012-01-01,0.9444183739263495
2012-02-01,0.9450806704057412
2012-03-01,0.9458432502293309
2012-04-01,0.9446868171608375
2012-05-01,0.9359159631740924
2012-06-01,0.9302187424515868
2012-07-01,0.9410764964603554
2012-08-01,0.9399388796829984
2012-09-01,0.948722704415244
2012-10-01,0.9494419295109414
2012-11-01,0.9545570442407307
2012-12-01,0.9466640042236263
2013-01-01,0.9502695943077669
2013-02-01,0.9485170116261102
2013-03-01,0.9545074101639099
2013-04-01,0.9562448106774848
2013-05-01,0.9596069155793933
2013-06-01,0.9226947185620163
2013-07-01,0.9225180173463542
2013-08-01,0.9339344835505489
2013-09-01,0.9407566690800269
2013-10-01,0.9470310458078333
2013-11-01,0.9536209678170091
2013-12-01,0.9458367965823617
2014-01-01,0.9460893568019642
2014-02-01,0.9513081710378314
2014-03-01,0.9452396382066317
2014-04-01,0.943629711079589
2014-05-01,0.9500919757786171
2014-06-01,0.9479925103359895
2014-07-01,0.9619053279405012
2014-08-01,0.9635644860961823
2014-09-01,0.9606062726872687
2014-10-01,0.954642816445464
2014-11-01,0.9471930564907702
2014-12-01,0.9480583852788964
2015-01-01,0.9467565799553704
2015-02-01,0.9222522408765557
2015-03-01,0.8403478985592057
2015-04-01,0.8669277669400273
2015-05-01,0.9391865682482561
2015-06-01,0.9384759517692308
2015-07-01,0.9297239604530416
2015-08-01,0.8915144167825819
2015-09-01,0.8842963265118619
2015-10-01,0.8956504189431431
2015-11-01,0.8813893567134463
2015-12-01,0.8987420659962441
2016-01-01,0.8881892238068393
2016-02-01,0.8765575491581942
2016-03-01,0.882194306324308
2016-04-01,0.909255596600513
2016-05-01,0.9444090067325149
2016-06-01,0.9464869676240412
2016-07-01,0.9414415520769256
2016-08-01,0.9343323541754278
2016-09-01,0.9460626850485825
2016-10-01,0.9246563143401372
2016-11-01,0.8730029947574399
2016-12-01,0.8578474580712221
2017-01-01,0.8896306172369353
2017-02-01,0.9337703972161778
2017-03-01,0.9334857424688354
2017-04-01,0.9430694811802731
2017-05-01,0.9416824763563583
2017-06-01,0.957089993438559
2017-07-01,0.9606188010972521
2017-08-01,0.965859034755689
2017-09-01,0.9444647118161875
2017-10-01,0.9550869947000498
2017-11-01,0.9399522680820485
2017-12-01,0.9287420927151065
2018-01-01,0.9579962266311327
2018-02-01,0.9380278619705245
2018-03-01,0.9172414904630906
