,Phi_AA
2003-12-01,0.5092112272571128
2004-01-01,0.508425118075205
2004-02-01,0.5048970580373925
2004-03-01,0.5004150972748107
2004-04-01,0.4947480750074541
2004-05-01,0.4979795168206325
2004-06-01,0.4952854521086438
2004-07-01,0.4950658966759281
2004-08-01,0.4872296335400675
2004-09-01,0.472937663968988
2004-10-01,0.4920001779727156
2004-11-01,0.49138684032651875
2004-12-01,0.49483370871209986
2005-01-01,0.48350792122458336
2005-02-01,0.4633054845110757
2005-03-01,0.46871731250813037
2005-04-01,0.4518642576544833
2005-05-01,0.45413160136731767
2005-06-01,0.46087953837505663
2005-07-01,0.4634260786707662
2005-08-01,0.4574383026684457
2005-09-01,0.447777512545266
2005-10-01,0.4393006999203037
2005-11-01,0.43932506936690013
2005-12-01,0.4352706001759828
2006-01-01,0.4352189796704047
2006-02-01,0.43812546031411154
2006-03-01,0.4386202860373407
2006-04-01,0.4383900581102141
2006-05-01,0.457093053809106
2006-06-01,0.44022750913906716
2006-07-01,0.4483222970238882
2006-08-01,0.436528830695272
2006-09-01,0.44054266664749747
2006-10-01,0.4537282033435347
2006-11-01,0.47649843505957296
2006-12-01,0.4897163604265622
2007-01-01,0.492380624526586
2007-02-01,0.5008225785797613
2007-03-01,0.5058528081444054
2007-04-01,0.5149514973601009
2007-05-01,0.5252683210336518
2007-06-01,0.5214935104404848
2007-07-01,0.5282037043533399
2007-08-01,0.5181345714163998
2007-09-01,0.5117409682045483
2007-10-01,0.4974240250919
2007-11-01,0.5033436760551019
2007-12-01,0.5222822400248839
2008-01-01,0.5251681774539787
2008-02-01,0.5150006818177426
2008-03-01,0.4952266484335666
2008-04-01,0.5561716486903469
2008-05-01,0.5505824297719206
2008-06-01,0.5261870268740386
2008-07-01,0.5199973755985099
2008-08-01,0.5221223702735475
2008-09-01,0.5287488743006822
2008-10-01,0.5168724415156188
2008-11-01,0.47947008994101337
2008-12-01,0.4687743061469075
2009-01-01,0.45646138312823664
2009-02-01,0.4450132695299237
2009-03-01,0.41224628187242035
2009-04-01,0.36762964325969205
2009-05-01,0.39441023553048393
2009-06-01,0.41370977788475066
2009-07-01,0.39510722381355107
2009-08-01,0.37748853937088217
2009-09-01,0.3716612914242981
2009-10-01,0.37594425267270115
2009-11-01,0.3616914175388178
2009-12-01,0.36984674617799973
2010-01-01,0.36810481642123616
2010-02-01,0.3646048324581011
2010-03-01,0.34066912848671244
2010-04-01,0.3361255822238572
2010-05-01,0.3065630309173318
2010-06-01,0.2995420354207352
2010-07-01,0.29231795497269897
2010-08-01,0.3139149783877246
2010-09-01,0.31593032446006575
2010-10-01,0.32674337721324437
2010-11-01,0.334680078737709
2010-12-01,0.33518018981941405
2011-01-01,0.31891660490003637
2011-02-01,0.3391338808113993
2011-03-01,0.3378838602607532
2011-04-01,0.33156550957237974
2011-05-01,0.33464297647804525
2011-06-01,0.327656921118446
2011-07-01,0.3262813879319479
2011-08-01,0.32782455136337185
2011-09-01,0.3134411605990226
2011-10-01,0.3258456981350514
2011-11-01,0.3111158904051424
2011-12-01,0.3011435199107516
2012-01-01,0.2950455208858988
2012-02-01,0.29589925342274787
2012-03-01,0.29296381489356277
2012-04-01,0.2994665782980267
2012-05-01,0.3042614670641541
2012-06-01,0.29487723565094304
2012-07-01,0.29968125580423355
2012-08-01,0.2971560223699213
2012-09-01,0.3070305199244966
2012-10-01,0.3060650879463574
2012-11-01,0.30389601083956536
2012-12-01,0.2917853986309354
2013-01-01,0.28802308044087616
2013-02-01,0.28678412751477783
2013-03-01,0.28992333130757697
2013-04-01,0.284179809254869
2013-05-01,0.2892180493763374
2013-06-01,0.28448278299639673
2013-07-01,0.28924561394579196
2013-08-01,0.27975339414478756
2013-09-01,0.27813406959930287
2013-10-01,0.2690243670150617
2013-11-01,0.28497458138232007
2013-12-01,0.2729244753362669
2014-01-01,0.2787426836516049
2014-02-01,0.285700459922384
2014-03-01,0.2821272220397731
2014-04-01,0.2976591228684521
2014-05-01,0.29410249458535054
2014-06-01,0.2937238522498407
2014-07-01,0.30254876110255785
2014-08-01,0.30454816588381733
2014-09-01,0.3120742066112592
2014-10-01,0.31214240032627216
2014-11-01,0.32977653475550195
2014-12-01,0.31558553665429023
2015-01-01,0.33461261824617394
2015-02-01,0.31679720882508855
2015-03-01,0.3314903455031171
2015-04-01,0.3319777576941404
2015-05-01,0.33845019128285414
2015-06-01,0.35654389032971734
2015-07-01,0.358384399727997
2015-08-01,0.3636480418385695
2015-09-01,0.3515769390615206
2015-10-01,0.361659106026507
2015-11-01,0.37051133455251206
2015-12-01,0.37776017284685515
2016-01-01,0.3903998969551193
2016-02-01,0.38010424613660504
2016-03-01,0.3902680656810234
2016-04-01,0.3882354804138065
2016-05-01,0.38774413704785965
2016-06-01,0.39627950051352556
2016-07-01,0.4148606682230888
2016-08-01,0.4143643517343174
2016-09-01,0.4063795960451617
2016-10-01,0.4097409006725081
2016-11-01,0.43218736132738333
2016-12-01,1.0
2017-01-01,0.45962496630082944
2017-02-01,0.4443757094410582
2017-03-01,0.49461624296655576
2017-04-01,0.49520566643339253
2017-05-01,0.48023602661003895
2017-06-01,0.4251058962776883
2017-07-01,0.4222599558591871
2017-08-01,0.4277816674466385
2017-09-01,0.4335301401678757
2017-10-01,0.4334882584049516
2017-11-01,0.442831036832877
2017-12-01,0.4420056412238987
2018-01-01,0.4536916802726944
2018-02-01,0.4397022721548915
2018-03-01,0.42490336215843055
