,Phi_AA
1997-02-01,0.8309932516186056
1997-03-01,0.8331420433227692
1997-04-01,0.8315502237547916
1997-05-01,0.8250045764220022
1997-06-01,0.8248154775972263
1997-07-01,0.8163226267657542
1997-08-01,0.8131078123054157
1997-09-01,0.8071570922609156
1997-10-01,0.8154540362835506
1997-11-01,0.8123069394482761
1997-12-01,0.8032061458146684
1998-01-01,0.7861683210114734
1998-02-01,0.7899810862831939
1998-03-01,0.8000700612929876
1998-04-01,0.7721748262523181
1998-05-01,0.7910732164691063
1998-06-01,0.8143231830391235
1998-07-01,0.7987739217254247
1998-08-01,0.780594347477818
1998-09-01,0.7472801958736124
1998-10-01,0.7303524959247276
1998-11-01,0.710591869955677
1998-12-01,0.6925459679096914
1999-01-01,0.7121353717315556
1999-02-01,0.7331262976976823
1999-03-01,0.7088026952002688
1999-04-01,0.7487482981104208
1999-05-01,0.7641230563993638
1999-06-01,0.7421775044698127
1999-07-01,0.7656561587884753
1999-08-01,0.7579768786589361
1999-09-01,0.7541676053867902
1999-10-01,0.7596205755501519
1999-11-01,0.7719720102886775
1999-12-01,0.7599124002989593
2000-01-01,0.7874989135865981
2000-02-01,0.7730063988844429
2000-03-01,0.7891336243633814
2000-04-01,0.7653437209204845
2000-05-01,0.7394542533295577
2000-06-01,0.7549760726282309
2000-07-01,0.7533414630379593
2000-08-01,0.7731746515551958
2000-09-01,0.7832507646937084
2000-10-01,0.7861800789400346
2000-11-01,0.7933201725572074
2000-12-01,0.798212422466459
2001-01-01,0.8078049961230205
2001-02-01,0.8088474993922361
2001-03-01,0.7882440635480275
2001-04-01,0.78391235341843
2001-05-01,0.7713052145295114
2001-06-01,0.7705359062677298
2001-07-01,0.7714016627088587
2001-08-01,0.7758841207079309
2001-09-01,0.7677837894673295
2001-10-01,0.7517453583198189
2001-11-01,0.747029011438246
2001-12-01,0.7335621474322255
2002-01-01,0.7158888893758054
2002-02-01,0.7165749368147841
2002-03-01,0.7295953252990636
2002-04-01,0.7160276692843675
2002-05-01,0.7293926334378401
2002-06-01,0.7594644825032514
2002-07-01,0.7725349737735652
2002-08-01,0.7334678797641996
2002-09-01,0.7296747264525285
2002-10-01,0.7087842345831639
2002-11-01,0.7065564323897416
2002-12-01,0.7173035995863347
2003-01-01,0.7201066208761446
2003-02-01,0.7131067154869876
2003-03-01,0.6953891602949414
2003-04-01,0.6906946824082223
2003-05-01,0.7096621873996378
2003-06-01,0.7162667423094434
2003-07-01,0.7027902894234687
2003-08-01,0.7021271642396377
2003-09-01,0.7000159684062979
2003-10-01,0.7032753316485513
2003-11-01,0.7152166203066883
2003-12-01,0.7415750831145648
2004-01-01,0.7414464175117177
2004-02-01,0.7389251823489031
2004-03-01,0.7366390553569978
2004-04-01,0.7348213109077137
2004-05-01,0.7374427875183334
2004-06-01,0.7351290778821628
2004-07-01,0.7351574936752331
2004-08-01,0.7262500320800295
2004-09-01,0.7128682336543715
2004-10-01,0.7300237611628844
2004-11-01,0.7306857081069357
2004-12-01,0.7352969897958621
2005-01-01,0.7253820754351082
2005-02-01,0.7116465729315921
2005-03-01,0.7125554029493888
2005-04-01,0.6923957512959222
2005-05-01,0.6939785713064665
2005-06-01,0.6943897685967302
2005-07-01,0.7008668804497391
2005-08-01,0.6872866466990339
2005-09-01,0.6809602242529924
2005-10-01,0.67477624102662
2005-11-01,0.6791984783624655
2005-12-01,0.673896202178874
2006-01-01,0.6750453794024438
2006-02-01,0.6708651977684109
2006-03-01,0.6758795116873203
2006-04-01,0.6774002783716356
2006-05-01,0.6985943898252099
2006-06-01,0.6821121712902459
2006-07-01,0.6856998582419834
2006-08-01,0.6679940306604825
2006-09-01,0.6583753238170169
2006-10-01,0.6702791812967694
2006-11-01,0.7013187141912297
2006-12-01,0.712505513143402
2007-01-01,0.7101993119153518
2007-02-01,0.7232342387612104
2007-03-01,0.721806584654365
2007-04-01,0.7261132797854555
2007-05-01,0.7371798379991332
2007-06-01,0.7296139798886844
2007-07-01,0.7338341380892627
2007-08-01,0.7248172662651894
2007-09-01,0.7162392213314066
2007-10-01,0.6980923417537837
2007-11-01,0.700373317218034
2007-12-01,0.7278251397948916
2008-01-01,0.7304352518323617
2008-02-01,0.7134028505714678
2008-03-01,0.6881708478738063
2008-04-01,0.7552521887844289
2008-05-01,0.7540190099176873
2008-06-01,0.7285875599127248
2008-07-01,0.7228053256779513
2008-08-01,0.7310929735312588
2008-09-01,0.7418671986350414
2008-10-01,0.7308708073350751
2008-11-01,0.681229714959167
2008-12-01,0.6888911842104045
2009-01-01,0.6772692393253842
2009-02-01,0.6632756819900999
2009-03-01,0.6149142161863469
2009-04-01,0.5243116896490148
2009-05-01,0.5570911810850971
2009-06-01,0.5890592568690441
2009-07-01,0.5502075882257074
2009-08-01,0.5201351458737878
2009-09-01,0.5154159370290253
2009-10-01,0.5232298692371868
2009-11-01,0.4968873990203673
2009-12-01,0.5120129455162185
2010-01-01,0.5142969092997667
2010-02-01,0.5097342280944018
2010-03-01,0.4610183547769287
2010-04-01,0.46406909412440284
2010-05-01,0.4362694701794549
2010-06-01,0.4276552421612639
2010-07-01,0.3990682933369292
2010-08-01,0.4490036122992886
2010-09-01,0.4278730580681246
2010-10-01,0.4518212825018137
2010-11-01,0.46995456236590366
2010-12-01,0.45939567869052417
2011-01-01,0.427795045695399
2011-02-01,0.4935668171381832
2011-03-01,0.4676385774151559
2011-04-01,0.4578459267942149
2011-05-01,0.46885861647534366
2011-06-01,0.44873080788629927
2011-07-01,0.44985917107480766
2011-08-01,0.45590741362616455
2011-09-01,0.42991325204534175
2011-10-01,0.4799869013528771
2011-11-01,0.4566622160575002
2011-12-01,0.4423465182246959
2012-01-01,0.44153330781337335
2012-02-01,0.4391009563322371
2012-03-01,0.4296858994332069
2012-04-01,0.42432701348759444
2012-05-01,0.4115720839392001
2012-06-01,0.3979629952669173
2012-07-01,0.4245123645810421
2012-08-01,0.4057479164292432
2012-09-01,0.4364003955949448
2012-10-01,0.43233436357184113
2012-11-01,0.4264747541993689
2012-12-01,0.40290808948827006
2013-01-01,0.3891310370106919
2013-02-01,0.3831048418628831
2013-03-01,0.3868242500211297
2013-04-01,0.36921394069574415
2013-05-01,0.4066357679086061
2013-06-01,0.40714640990361706
2013-07-01,0.4050323570498722
2013-08-01,0.40476329535479066
2013-09-01,0.4041140261794152
2013-10-01,0.3895411915183587
2013-11-01,0.43387790449527347
2013-12-01,0.4049764443017933
2014-01-01,0.40663642274358397
2014-02-01,0.43682723331805035
2014-03-01,0.4285321291609198
2014-04-01,0.46657007354545244
2014-05-01,0.4633373104955967
2014-06-01,0.4609545962624249
2014-07-01,0.47916653908951656
2014-08-01,0.4848030429677489
2014-09-01,0.4872156126325783
2014-10-01,0.49619294997087693
2014-11-01,0.5133888767669614
2014-12-01,0.4842527864370973
2015-01-01,0.509705311998838
2015-02-01,0.4841013541237487
2015-03-01,0.5122843663740407
2015-04-01,0.5120852724360782
2015-05-01,0.5356335324541219
2015-06-01,0.5684888640647827
2015-07-01,0.5702737548346735
2015-08-01,0.5772654471031504
2015-09-01,0.560547641749392
2015-10-01,0.5746244510917918
2015-11-01,0.5686096256142192
2015-12-01,0.5817294489776056
2016-01-01,0.5950342272278628
2016-02-01,0.5785222978648046
2016-03-01,0.5807247438835959
2016-04-01,0.583576444063927
2016-05-01,0.5861228383657056
2016-06-01,0.5871835683960055
2016-07-01,0.6058910358868401
2016-08-01,0.6094134750695196
2016-09-01,0.6112987271482085
2016-10-01,0.6165104948454103
2016-11-01,0.6506269742388279
2016-12-01,1.0
2017-01-01,0.6785966525296961
2017-02-01,0.6571649818648073
2017-03-01,0.7022532849344832
2017-04-01,0.7077785618717917
2017-05-01,0.6770420279692939
2017-06-01,0.5408040549155612
2017-07-01,0.5469403541715
2017-08-01,0.5667431356948908
2017-09-01,0.5774114025759144
2017-10-01,0.5795992859891077
2017-11-01,0.593468534042985
2017-12-01,0.5844146125501398
2018-01-01,0.6179650223573274
2018-02-01,0.5982289089647478
2018-03-01,0.5761402471420748
