,Phi_AA
1980-08-01,0.8732932592906651
1980-09-01,0.8707133749443466
1980-10-01,0.8665408858217406
1980-11-01,0.8738903314015599
1980-12-01,0.868318899314313
1981-01-01,0.8704379191036934
1981-02-01,0.8725039980341129
1981-03-01,0.8772697569949733
1981-04-01,0.8787735594424171
1981-05-01,0.8761585075518014
1981-06-01,0.867852665406306
1981-07-01,0.8601935525009825
1981-08-01,0.8599727034679799
1981-09-01,0.8550353629522275
1981-10-01,0.8546192532733773
1981-11-01,0.8408741034670807
1981-12-01,0.8525719397867707
1982-01-01,0.8476084784260453
1982-02-01,0.8434846569581375
1982-03-01,0.844536466094219
1982-04-01,0.8405236887185753
1982-05-01,0.8584250691374585
1982-06-01,0.8510995890049273
1982-07-01,0.8412635848738107
1982-08-01,0.8581448416617927
1982-09-01,0.841414515647792
1982-10-01,0.8037809048299509
1982-11-01,0.7866077047167543
1982-12-01,0.7866176617031844
1983-01-01,0.8372369060563256
1983-02-01,0.8332385655568939
1983-03-01,0.8181780001530761
1983-04-01,0.8073497605911398
1983-05-01,0.8043980744180431
1983-06-01,0.7987050011861888
1983-07-01,0.7970536501219351
1983-08-01,0.8008763690281884
1983-09-01,0.8025190177996057
1983-10-01,0.7958694987294552
1983-11-01,0.7957880345027097
1983-12-01,0.8013177826596486
1984-01-01,0.7967497676202577
1984-02-01,0.7938875266764389
1984-03-01,0.7967329128044092
1984-04-01,0.8001270518430311
1984-05-01,0.7846236146908132
1984-06-01,0.7935644573421435
1984-07-01,0.7819433115100924
1984-08-01,0.7789187201825833
1984-09-01,0.7545070362318045
1984-10-01,0.7402937904524703
1984-11-01,0.7594764803276728
1984-12-01,0.7646977689920806
1985-01-01,0.7510446787213143
1985-02-01,0.7433893563615561
1985-03-01,0.7379987286593381
1985-04-01,0.7621949536246893
1985-05-01,0.7895754247187009
1985-06-01,0.8101315404621876
1985-07-01,0.8190276347686738
1985-08-01,0.8387572216362795
1985-09-01,0.8367355416460952
1985-10-01,0.8416883431931124
1985-11-01,0.8554916544729895
1985-12-01,0.8530871759636363
1986-01-01,0.8571840554500427
1986-02-01,0.855988280326514
1986-03-01,0.8454307255272293
1986-04-01,0.8460966508500845
1986-05-01,0.8537987281785181
1986-06-01,0.8337303306338717
1986-07-01,0.8595601834937725
1986-08-01,0.8530019014868727
1986-09-01,0.8512334541582124
1986-10-01,0.8438360605899087
1986-11-01,0.8532443465646712
1986-12-01,0.8508291777152204
1987-01-01,0.8508470272642039
1987-02-01,0.844782544094056
1987-03-01,0.8366846120642571
1987-04-01,0.8256031687584818
1987-05-01,0.8233415798353626
1987-06-01,0.8260727596844788
1987-07-01,0.8333252681039259
1987-08-01,0.8310923380723747
1987-09-01,0.83034661518223
1987-10-01,0.8279119411721507
1987-11-01,0.7957165391737481
1987-12-01,0.7969334905756903
1988-01-01,0.785864926385462
1988-02-01,0.7287563507636426
1988-03-01,0.7237993156552718
1988-04-01,0.7138736172906848
1988-05-01,0.7235175960683486
1988-06-01,0.716128502241936
1988-07-01,0.7254890528072606
1988-08-01,0.7529591532764982
1988-09-01,0.7636099450551957
1988-10-01,0.7748235912298755
1988-11-01,0.778149632419596
1988-12-01,0.7791586583264611
1989-01-01,0.7790232215639675
1989-02-01,0.7646329353419804
1989-03-01,0.7811692398753195
1989-04-01,0.7573597050400019
1989-05-01,0.7370099901108415
1989-06-01,0.7095157526396458
1989-07-01,0.7310786466170148
1989-08-01,0.6998395762783166
1989-09-01,0.6815272825198112
1989-10-01,0.6674602901753331
1989-11-01,0.6780549611047823
1989-12-01,0.6482110681282109
1990-01-01,0.638661843158683
1990-02-01,0.6429792577131581
1990-03-01,0.6360222047083223
1990-04-01,0.6973889910785042
1990-05-01,0.6553936918550197
1990-06-01,0.6965840300980021
1990-07-01,0.7197461935795882
1990-08-01,0.7163386470258426
1990-09-01,0.6983388706545158
1990-10-01,0.7005132876396609
1990-11-01,0.6906228711495377
1990-12-01,0.6935635579561812
1991-01-01,0.684212690763286
1991-02-01,0.7144354938982984
1991-03-01,0.6972010903887937
1991-04-01,0.6918487837965082
1991-05-01,0.7151970437081634
1991-06-01,0.7214819873007444
1991-07-01,0.7040043921802249
1991-08-01,0.6969178829814942
1991-09-01,0.7075415229302904
1991-10-01,0.7081025148782255
1991-11-01,0.7639331007266336
1991-12-01,0.7878779070717464
1992-01-01,0.7813957045189209
1992-02-01,0.8246361993861856
1992-03-01,0.8221151427203103
1992-04-01,0.8200209484565559
1992-05-01,0.8275763513187002
1992-06-01,0.8289925475016037
1992-07-01,0.8192549561481075
1992-08-01,0.8184409614674615
1992-09-01,0.80487172378579
1992-10-01,0.7962362737849699
1992-11-01,0.7932323655801787
1992-12-01,0.7878160001219795
1993-01-01,0.7878511824377283
1993-02-01,0.7787254274633232
1993-03-01,0.8051213861752011
1993-04-01,0.7810176049283518
1993-05-01,0.7760338492599431
1993-06-01,0.7746021538001715
1993-07-01,0.7331316449416436
1993-08-01,0.7375240234032566
1993-09-01,0.7563039660557689
1993-10-01,0.755668800290054
1993-11-01,0.7705772377341796
1993-12-01,0.762401195861338
1994-01-01,0.7500891012544341
1994-02-01,0.7423655606506255
1994-03-01,0.6990794588059636
1994-04-01,0.6714322927339342
1994-05-01,0.664902842241788
1994-06-01,0.6295874097237641
1994-07-01,0.6220568097497622
1994-08-01,0.6388037863465084
1994-09-01,0.6645546651210417
1994-10-01,0.6320683781893536
1994-11-01,0.6797654406715951
1994-12-01,0.6381047558018713
1995-01-01,0.6658101556340658
1995-02-01,0.6980665983849247
1995-03-01,0.7231501787756852
1995-04-01,0.7558482856787903
1995-05-01,0.7609336750680885
1995-06-01,0.7534606948732548
1995-07-01,0.7928641094483965
1995-08-01,0.7909044816891414
1995-09-01,0.7470828913586672
1995-10-01,0.7508851297491637
1995-11-01,0.7677820005544191
1995-12-01,0.7386809392268276
1996-01-01,0.7515660940034474
1996-02-01,0.7723989531196463
1996-03-01,0.7580151135455726
1996-04-01,0.7311239267254769
1996-05-01,0.7381673434031389
1996-06-01,0.7527939373062172
1996-07-01,0.7462654483685381
1996-08-01,0.7340413273182285
1996-09-01,0.7838634209585871
1996-10-01,0.8159437728121464
1996-11-01,0.8262309222067308
1996-12-01,0.8362558324896735
1997-01-01,0.8369567283599869
1997-02-01,0.8510058308659447
1997-03-01,0.835025651807206
1997-04-01,0.8472051527002218
1997-05-01,0.8402148734453868
1997-06-01,0.8378234133124233
1997-07-01,0.8476743009557466
1997-08-01,0.8473947501281861
1997-09-01,0.8297912124598968
1997-10-01,0.8381302910109651
1997-11-01,0.8271533371225513
1997-12-01,0.820726173715164
1998-01-01,0.8163664519160861
1998-02-01,0.8119059551008888
1998-03-01,0.8411895769631524
1998-04-01,0.8352415956165525
1998-05-01,0.824533350649229
1998-06-01,0.8578217116601307
1998-07-01,0.8609910214747576
1998-08-01,0.8513177426391736
1998-09-01,0.7927436953740505
1998-10-01,0.770951709731698
1998-11-01,0.7932047069507746
1998-12-01,0.7999102488734565
1999-01-01,0.8029445389318309
1999-02-01,0.790676322145498
1999-03-01,0.7594935233276173
1999-04-01,0.7681652145146123
1999-05-01,0.7524438086759173
1999-06-01,0.7231623227214318
1999-07-01,0.7029144966058026
1999-08-01,0.6969104399345797
1999-09-01,0.7230531347176089
1999-10-01,0.7298271088678584
1999-11-01,0.7218720888921497
1999-12-01,0.7415321210088647
2000-01-01,0.7440682123290372
2000-02-01,0.7340853025555831
2000-03-01,0.7618884607880967
2000-04-01,0.7530387245713935
2000-05-01,0.7355255755760056
2000-06-01,0.7564264306415637
2000-07-01,0.7569185349170121
2000-08-01,0.7625039486560842
2000-09-01,0.7385469302603909
2000-10-01,0.7357510813491737
2000-11-01,0.7304364917930308
2000-12-01,0.7426288430163316
2001-01-01,0.7530303859825156
2001-02-01,0.730493838884319
2001-03-01,0.7170901409146254
2001-04-01,0.6682261555092397
2001-05-01,0.6518832031277052
2001-06-01,0.6538957530737719
2001-07-01,0.648426460595301
2001-08-01,0.646995205823702
2001-09-01,0.6377291447422347
2001-10-01,0.5711215859439288
2001-11-01,0.5714656237098504
2001-12-01,0.5596430995514566
2002-01-01,0.5190023452147384
2002-02-01,0.5629408704272297
2002-03-01,0.5403820469747334
2002-04-01,0.5438423297902761
2002-05-01,0.5835770502294618
2002-06-01,0.6102216042413022
2002-07-01,0.622572076062693
2002-08-01,0.6266446702138709
2002-09-01,0.6079528732928257
2002-10-01,0.6383674270584969
2002-11-01,0.5765833456618559
2002-12-01,0.5686846494079828
2003-01-01,0.6078494912127753
2003-02-01,0.5956931542780203
2003-03-01,0.6302841395114807
2003-04-01,0.624030189859692
2003-05-01,0.6899087009804812
2003-06-01,0.6914056370979782
2003-07-01,0.6930909750725434
2003-08-01,0.7020684909574147
2003-09-01,0.6764149328177836
2003-10-01,0.6624463643833991
2003-11-01,0.6844378823909654
2003-12-01,0.7145690818785897
2004-01-01,0.7132264390533324
2004-02-01,0.7075110424571756
2004-03-01,0.6621053487732804
2004-04-01,0.7279085312524698
2004-05-01,0.7324493095036426
2004-06-01,0.690753910448308
2004-07-01,0.7062655919856248
2004-08-01,0.6805454911374121
2004-09-01,0.705609531729381
2004-10-01,0.7264478105785052
2004-11-01,0.7261396462526509
2004-12-01,0.6889804110623894
2005-01-01,0.6522335021096225
2005-02-01,0.6543234648694742
2005-03-01,0.652135223486524
2005-04-01,0.6607033572633079
2005-05-01,0.6875227977491064
2005-06-01,0.6935510253420218
2005-07-01,0.6713873406005848
2005-08-01,0.6648269618650089
2005-09-01,0.6667781416925206
2005-10-01,0.6800069148533803
2005-11-01,0.6754442074108157
2005-12-01,0.6916871783459226
2006-01-01,0.7205606709610747
2006-02-01,0.7571857367479566
2006-03-01,0.7506414675987285
2006-04-01,0.7553156028616126
2006-05-01,0.7286422847082817
2006-06-01,0.7052556413977444
2006-07-01,0.728904000382
2006-08-01,0.7626660298254215
2006-09-01,0.7591601129338487
2006-10-01,0.7519257339443711
2006-11-01,0.7602332011285876
2006-12-01,0.7645926230847864
2007-01-01,0.7085847955786327
2007-02-01,0.6944834123819322
2007-03-01,0.6568838511219207
2007-04-01,0.6985647423059946
2007-05-01,0.7202734512283334
2007-06-01,0.722027036393183
2007-07-01,0.7327038737326552
2007-08-01,0.7376966171059731
2007-09-01,0.7422011468615723
2007-10-01,0.7255659679261752
2007-11-01,0.7415766586651072
2007-12-01,0.7531229321235883
2008-01-01,0.758818881530381
2008-02-01,0.7707631217053336
2008-03-01,0.756247659859967
2008-04-01,0.7213616168924947
2008-05-01,0.7425203327587659
2008-06-01,0.7401536198314247
2008-07-01,0.7217034717436014
2008-08-01,0.6937760137653287
2008-09-01,0.6979236012676261
2008-10-01,0.6891184582567389
2008-11-01,0.6479686387392444
2008-12-01,0.6578973125526316
2009-01-01,0.6422298926819754
2009-02-01,0.6231495362224241
2009-03-01,0.598675972991703
2009-04-01,0.5686541890554777
2009-05-01,0.6084142196322477
2009-06-01,0.6381966823026233
2009-07-01,0.6156019083224644
2009-08-01,0.600094957395845
2009-09-01,0.5875415378007395
2009-10-01,0.596434467158477
2009-11-01,0.624799578206268
2009-12-01,0.6296504262227353
2010-01-01,0.6303806620615722
2010-02-01,0.590360364834197
2010-03-01,0.5715382128019885
2010-04-01,0.5832442171478766
2010-05-01,0.5690321229529004
2010-06-01,0.5535301379524777
2010-07-01,0.5517979105622389
2010-08-01,0.5683679915239731
2010-09-01,0.565905862191667
2010-10-01,0.5622281031744472
2010-11-01,0.5682280899160419
2010-12-01,0.5704845071023517
2011-01-01,0.5644725408727853
2011-02-01,0.5606360918299498
2011-03-01,0.5652101696391713
2011-04-01,0.5706813486178902
2011-05-01,0.5556519486886954
2011-06-01,0.5408850682984846
2011-07-01,0.5379314211753755
2011-08-01,0.5382267555568868
2011-09-01,0.5378016679359253
2011-10-01,0.5269714795497416
2011-11-01,0.5603688511291286
2011-12-01,0.5842779038161034
2012-01-01,0.5949487380181617
2012-02-01,0.5644077974835954
2012-03-01,0.5611075296208441
2012-04-01,0.5750735659832085
2012-05-01,0.5944321463918261
2012-06-01,0.5927688546371833
2012-07-01,0.6149355046440125
2012-08-01,0.6182602863543997
2012-09-01,0.5973347529517371
2012-10-01,0.5968332938703824
2012-11-01,0.6085782093827288
2012-12-01,0.6359740697057616
2013-01-01,0.6355244178026525
2013-02-01,1.0
2013-03-01,0.7243634250774058
2013-04-01,0.7369999545967874
2013-05-01,0.7448449811404282
2013-06-01,0.7122019260443099
2013-07-01,0.7054005012494767
2013-08-01,0.706391326099636
2013-09-01,0.6946431381989052
2013-10-01,0.6973116786166554
2013-11-01,0.7001210911200544
2013-12-01,0.6920209973319292
2014-01-01,0.690430808534887
2014-02-01,0.664571085645545
2014-03-01,0.6436060604184074
2014-04-01,0.6389160816463209
2014-05-01,0.6151913372125546
2014-06-01,0.6656202071647205
2014-07-01,0.7100791508072622
2014-08-01,0.7261029363580556
2014-09-01,0.7345601889732224
2014-10-01,0.7174516626362829
2014-11-01,0.7425826598859474
2014-12-01,0.7191028379017386
2015-01-01,0.7280296876212692
2015-02-01,0.7092934253680503
2015-03-01,0.676192081270474
2015-04-01,0.6864936189082784
2015-05-01,0.7245007232745336
2015-06-01,0.7323694817649938
2015-07-01,0.7099448645732698
2015-08-01,0.6614246547217435
2015-09-01,0.599435911355056
2015-10-01,0.6225231368263502
2015-11-01,0.606401870126
2015-12-01,0.6330458885325565
2016-01-01,0.6221168872238774
2016-02-01,0.601891012454287
2016-03-01,0.6136854505704582
2016-04-01,0.6237028091417025
2016-05-01,0.5904583742059859
2016-06-01,0.5863082072376578
2016-07-01,0.618788937594278
2016-08-01,0.6208813710960511
2016-09-01,0.6591123753764089
2016-10-01,0.6467337466652586
2016-11-01,0.6370808318710192
2016-12-01,0.6672316398257088
2017-01-01,0.6501353243814418
2017-02-01,0.6988940997352661
2017-03-01,0.6558062768696067
2017-04-01,0.604494247227135
2017-05-01,0.6089657703639104
2017-06-01,0.6032351316008149
2017-07-01,0.5660139920904399
2017-08-01,0.5830866881358124
2017-09-01,0.5662349621208329
2017-10-01,0.5920536199246688
2017-11-01,0.5959011441032658
2017-12-01,0.5913686230110105
2018-01-01,0.6352841942849196
2018-02-01,0.6369772413869339
2018-03-01,0.6358436368454218
