,Phi_AA
1986-06-01,0.914255055380138
1986-07-01,0.9131606675029044
1986-08-01,0.9128013133802358
1986-09-01,0.9116180549686281
1986-10-01,0.9100517902242572
1986-11-01,0.9158959207736046
1986-12-01,0.9155160237283199
1987-01-01,0.9149620010348709
1987-02-01,0.9090321606966418
1987-03-01,0.9079934155138619
1987-04-01,0.9065730275759066
1987-05-01,0.9027996815013509
1987-06-01,0.9003839628553905
1987-07-01,0.9041527074375262
1987-08-01,0.9067908355310484
1987-09-01,0.8989191226154127
1987-10-01,0.8990681711230484
1987-11-01,0.8789849199834431
1987-12-01,0.8765575998274905
1988-01-01,0.8735375140785288
1988-02-01,0.8573811152511028
1988-03-01,0.8537631870208554
1988-04-01,0.8481713502592553
1988-05-01,0.8554998306371413
1988-06-01,0.8527877834557174
1988-07-01,0.8615047339479465
1988-08-01,0.8573441873360421
1988-09-01,0.8594353455286459
1988-10-01,0.8489107089177897
1988-11-01,0.8502975838754893
1988-12-01,0.848158391410977
1989-01-01,0.8464345358584395
1989-02-01,0.8439208510222025
1989-03-01,0.8377955937725263
1989-04-01,0.8383155585693485
1989-05-01,0.8384053886146483
1989-06-01,0.8396722391480986
1989-07-01,0.8510082262256681
1989-08-01,0.8491172438320064
1989-09-01,0.8507839000028437
1989-10-01,0.8360675375202201
1989-11-01,0.843711954415383
1989-12-01,0.8394376851816582
1990-01-01,0.8487659940499649
1990-02-01,0.8520360885132894
1990-03-01,0.8536384231094787
1990-04-01,0.8789282122762515
1990-05-01,0.8697837951743232
1990-06-01,0.8668513382134861
1990-07-01,0.8691720411458064
1990-08-01,0.8733358238778388
1990-09-01,0.8661254634548137
1990-10-01,0.869902274472019
1990-11-01,0.8671706239921846
1990-12-01,0.8721773008588569
1991-01-01,0.870818044491177
1991-02-01,0.8679790128222672
1991-03-01,0.8661693545202073
1991-04-01,0.8567304177815496
1991-05-01,0.857268532463347
1991-06-01,0.8635800698879255
1991-07-01,0.8620343653740925
1991-08-01,0.8666655255537414
1991-09-01,0.8597865130007816
1991-10-01,0.8598586583510052
1991-11-01,0.8614594873867113
1991-12-01,0.8617787613410354
1992-01-01,0.8595366022331878
1992-02-01,0.8672985345918885
1992-03-01,0.8623207438477593
1992-04-01,0.8644049263996374
1992-05-01,0.8661892761309445
1992-06-01,0.867483306349348
1992-07-01,0.8784267146675558
1992-08-01,0.8708017471972037
1992-09-01,0.8675234180612919
1992-10-01,0.8634660590240447
1992-11-01,0.8709471180799795
1992-12-01,0.8653439505117982
1993-01-01,0.857864804039913
1993-02-01,0.8603278436955285
1993-03-01,0.8622755477326589
1993-04-01,0.8528603681357141
1993-05-01,0.8533006657243195
1993-06-01,0.8518898985264911
1993-07-01,0.8504043849016364
1993-08-01,0.844104629745979
1993-09-01,0.8492249457611398
1993-10-01,0.8468285106132241
1993-11-01,0.852530928276885
1993-12-01,0.8488728600453838
1994-01-01,0.8516801230449286
1994-02-01,0.8464713141094206
1994-03-01,0.837144574308277
1994-04-01,0.8486773085288077
1994-05-01,0.853253711100987
1994-06-01,0.8426862191828933
1994-07-01,0.8405633407107878
1994-08-01,0.8514290463733909
1994-09-01,0.8519025493148648
1994-10-01,0.853558233814062
1994-11-01,0.8526244497158432
1994-12-01,0.849053020069626
1995-01-01,0.8486765882212838
1995-02-01,0.847903169821955
1995-03-01,0.8527801999799048
1995-04-01,0.8434216801039138
1995-05-01,0.8392045501962556
1995-06-01,0.8351949478735428
1995-07-01,0.8367984417512112
1995-08-01,0.8319664958025691
1995-09-01,0.8215572168063748
1995-10-01,0.8097069916236141
1995-11-01,0.7976998969318331
1995-12-01,0.7894279655248218
1996-01-01,0.7912743477825358
1996-02-01,0.8046667286864855
1996-03-01,0.7946739278395979
1996-04-01,0.7761266872091447
1996-05-01,0.7685884399885857
1996-06-01,0.7954866068434008
1996-07-01,0.7981021509072816
1996-08-01,0.7962460629068558
1996-09-01,0.8013278300877681
1996-10-01,0.8008542162426742
1996-11-01,0.8090535642854833
1996-12-01,0.8059590482796176
1997-01-01,0.8084910994603292
1997-02-01,0.8264118330503502
1997-03-01,0.8238942920090582
1997-04-01,0.8209262743435181
1997-05-01,0.8228894316982552
1997-06-01,0.8258172126576139
1997-07-01,0.8227306597920375
1997-08-01,0.8201264024113546
1997-09-01,0.8315949193492352
1997-10-01,0.8381342748042302
1997-11-01,0.8729221411661742
1997-12-01,0.8738538657107618
1998-01-01,0.8758326399564815
1998-02-01,0.8893482388450201
1998-03-01,0.8844113159353373
1998-04-01,0.8831221607612688
1998-05-01,0.8815209107703876
1998-06-01,0.8852282661393484
1998-07-01,0.8737396151683609
1998-08-01,0.8682108158373038
1998-09-01,0.8395942088659389
1998-10-01,0.8196754329562773
1998-11-01,0.8275363586531383
1998-12-01,0.8124271828136981
1999-01-01,0.7997224600157216
1999-02-01,0.8123739895763641
1999-03-01,0.7982255358730517
1999-04-01,0.8139555213019134
1999-05-01,0.8309430836107184
1999-06-01,0.8330112446135527
1999-07-01,0.8164289848915108
1999-08-01,0.8166401391960081
1999-09-01,0.816914281700534
1999-10-01,0.8302974471906212
1999-11-01,0.8387794043433977
1999-12-01,0.836462560116695
2000-01-01,0.8391360103158509
2000-02-01,0.8349925755874475
2000-03-01,0.8544986683750941
2000-04-01,0.8083280083773702
2000-05-01,0.8205548010773458
2000-06-01,0.8321240073588179
2000-07-01,0.8211723519916466
2000-08-01,0.815550468294058
2000-09-01,0.8275693624986276
2000-10-01,0.8177915788820231
2000-11-01,0.8129559551105725
2000-12-01,0.8101192609668888
2001-01-01,0.8250934100441937
2001-02-01,0.8289531952969311
2001-03-01,0.8170183753192218
2001-04-01,0.8239301049918037
2001-05-01,0.8181062119297582
2001-06-01,0.8061343300785324
2001-07-01,0.8184374648644241
2001-08-01,0.8130759196770843
2001-09-01,0.8084869904853824
2001-10-01,0.786711122590838
2001-11-01,0.800828948483029
2001-12-01,0.7914235184314383
2002-01-01,0.8028884241762052
2002-02-01,0.7920451848416649
2002-03-01,0.7874262647550153
2002-04-01,0.7940639346905757
2002-05-01,0.7859999380067474
2002-06-01,0.7841419996522172
2002-07-01,0.7956009944347566
2002-08-01,0.772222100951497
2002-09-01,0.7840710270482985
2002-10-01,0.776203916471756
2002-11-01,0.7897358735545315
2002-12-01,0.7945949047051224
2003-01-01,0.797113126082363
2003-02-01,0.7974830245439494
2003-03-01,0.7834553062713422
2003-04-01,0.7745388093980535
2003-05-01,0.7913483111635535
2003-06-01,0.8058638753626972
2003-07-01,0.8062936489180749
2003-08-01,0.809269087447322
2003-09-01,0.7969293625607313
2003-10-01,0.8015516923482626
2003-11-01,0.8052955265736266
2003-12-01,0.8040451675576993
2004-01-01,0.7970701827427659
2004-02-01,0.8042380300352755
2004-03-01,0.8114626844794707
2004-04-01,0.7918700707593519
2004-05-01,0.7805590966787239
2004-06-01,0.8006390534001228
2004-07-01,0.7997480926979101
2004-08-01,0.7902405300042978
2004-09-01,0.7897953037926152
2004-10-01,0.8006522923946214
2004-11-01,0.7985940771580671
2004-12-01,0.8052335145717797
2005-01-01,0.8095941870979333
2005-02-01,0.8030102647379493
2005-03-01,0.7993934805304199
2005-04-01,0.8091097083500433
2005-05-01,0.7988794239552856
2005-06-01,0.7923156424206711
2005-07-01,0.7911050235561272
2005-08-01,0.7826238745555932
2005-09-01,0.7926072479857974
2005-10-01,0.7890121365150955
2005-11-01,0.7919307551297432
2005-12-01,0.7986654183930155
2006-01-01,0.8021897934830287
2006-02-01,0.8058128708629273
2006-03-01,0.8080721232610685
2006-04-01,0.8149953755712976
2006-05-01,0.8181244376982796
2006-06-01,0.8171100291377427
2006-07-01,0.8173396750730578
2006-08-01,0.811768355324952
2006-09-01,0.8090202990869464
2006-10-01,0.8127185188960417
2006-11-01,0.8136157674927996
2006-12-01,0.8151897293903273
2007-01-01,0.8108291145889733
2007-02-01,0.8089366388617487
2007-03-01,0.8082060339555264
2007-04-01,0.7986234802849999
2007-05-01,0.8043843665380127
2007-06-01,0.808067803840068
2007-07-01,0.8122448766080717
2007-08-01,0.8005195611772848
2007-09-01,0.7977596485595141
2007-10-01,0.7951420370527789
2007-11-01,0.7959245058245996
2007-12-01,0.8010526536539594
2008-01-01,0.793050098634971
2008-02-01,0.7730337939547084
2008-03-01,0.7758004396193591
2008-04-01,0.7697529478336773
2008-05-01,0.7819163971972947
2008-06-01,0.7676416817527654
2008-07-01,0.7528086360446725
2008-08-01,0.7418639230590323
2008-09-01,0.6707931650767839
2008-10-01,0.6526169366976251
2008-11-01,0.6823926105939755
2008-12-01,0.7091349393851797
2009-01-01,0.6625958812853519
2009-02-01,0.6579351283266731
2009-03-01,0.6056533811521606
2009-04-01,0.5612980205255859
2009-05-01,0.6243364118609639
2009-06-01,0.6277750433083644
2009-07-01,0.6300336275498409
2009-08-01,0.6088882879194709
2009-09-01,0.6167456148786683
2009-10-01,0.6115666826614188
2009-11-01,0.6399981741641515
2009-12-01,0.6320699418689665
2010-01-01,0.6321630918606678
2010-02-01,0.5882090263588069
2010-03-01,0.4976282716817779
2010-04-01,0.6023317571701267
2010-05-01,0.595936075426897
2010-06-01,0.5151209985463857
2010-07-01,0.534087856180786
2010-08-01,0.6163955174977961
2010-09-01,0.6058801705242813
2010-10-01,0.6090126356011588
2010-11-01,0.5516474878057372
2010-12-01,0.49131439182705666
2011-01-01,0.4768794962859456
2011-02-01,0.5304286002185926
2011-03-01,0.46438641939542596
2011-04-01,0.39051178317680296
2011-05-01,0.3834345193889903
2011-06-01,0.3781148398734721
2011-07-01,0.3796567668311623
2011-08-01,0.39259537552441315
2011-09-01,0.35628225846692085
2011-10-01,0.463631947709398
2011-11-01,0.42275848974446295
2011-12-01,0.45616137911753163
2012-01-01,0.463215553122357
2012-02-01,0.4872214903479309
2012-03-01,0.4814740078706329
2012-04-01,0.47003049204975456
2012-05-01,0.4214179608854335
2012-06-01,0.4175029096419576
2012-07-01,0.4278733561331905
2012-08-01,0.38566348969655057
2012-09-01,0.3801615398987814
2012-10-01,0.3706949718251345
2012-11-01,0.38847711862013584
2012-12-01,0.3891113318919005
2013-01-01,0.36297701377447655
2013-02-01,0.35995048007594005
2013-03-01,0.31215630319667254
2013-04-01,0.3207410771227051
2013-05-01,0.4124500181414437
2013-06-01,0.38382539662914916
2013-07-01,0.3694638430359697
2013-08-01,0.3814670987901947
2013-09-01,0.37411791298033736
2013-10-01,0.3449120742735773
2013-11-01,0.36806095905864566
2013-12-01,0.3692381631237754
2014-01-01,0.39016491692091315
2014-02-01,0.39466667843740383
2014-03-01,0.3880415099903502
2014-04-01,0.41611663409635463
2014-05-01,0.3999841234216134
2014-06-01,0.40907186065994444
2014-07-01,0.4266888220033393
2014-08-01,0.4290109526447519
2014-09-01,0.4285720695452757
2014-10-01,0.44292572961094995
2014-11-01,0.43969346966117223
2014-12-01,0.4191005372895695
2015-01-01,0.41723836781749096
2015-02-01,0.38844846035249064
2015-03-01,0.4092954990984959
2015-04-01,0.389253364204836
2015-05-01,0.4043898338797229
2015-06-01,0.4459315152132159
2015-07-01,0.43552533326863324
2015-08-01,0.4356333485060331
2015-09-01,0.40598600078722685
2015-10-01,0.4309035117456746
2015-11-01,0.42882475350891575
2015-12-01,0.4379402180064167
2016-01-01,0.43506225124453335
2016-02-01,0.4132089137284945
2016-03-01,0.40371227348465283
2016-04-01,0.40879168257674336
2016-05-01,0.41401882295875203
2016-06-01,0.41873848138210845
2016-07-01,0.4254480727169373
2016-08-01,0.40542600161116593
2016-09-01,0.41395171863935387
2016-10-01,0.4030298421543574
2016-11-01,0.3798047949644049
2016-12-01,0.3994090746504622
2017-01-01,0.41839984988484763
2017-02-01,0.41025485277833273
2017-03-01,0.44376123520938726
2017-04-01,0.44724353156074365
2017-05-01,0.45930127169468093
2017-06-01,0.499076934227848
2017-07-01,0.500137049925242
2017-08-01,0.5239859208366168
2017-09-01,0.5100075113413773
2017-10-01,0.5142846337371685
2017-11-01,0.4718163104370278
2017-12-01,0.4933855728921372
2018-01-01,0.5481475820155582
2018-02-01,0.5385703132669063
2018-03-01,0.5296629192771652
