,Phi_AA
1986-08-01,0.6481921368649545
1986-09-01,0.6347287833946917
1986-10-01,0.6323579330965972
1986-11-01,0.6471795078673418
1986-12-01,0.6445863276174721
1987-01-01,0.6074237665677744
1987-02-01,0.5961820591938868
1987-03-01,0.593881949372638
1987-04-01,0.5828190224588075
1987-05-01,0.565370405547268
1987-06-01,0.5773834460018087
1987-07-01,0.5861708699435378
1987-08-01,0.6028159566380017
1987-09-01,0.5947976317627863
1987-10-01,0.5878169000756805
1987-11-01,0.5539739317461085
1987-12-01,0.5292675300260953
1988-01-01,0.5315429580744127
1988-02-01,0.5156447029115822
1988-03-01,0.5093731280161339
1988-04-01,0.5215134644851788
1988-05-01,0.5271896471435178
1988-06-01,0.5315290987048241
1988-07-01,0.5429968314891518
1988-08-01,0.5319816467862241
1988-09-01,0.5428971085257108
1988-10-01,0.550274757232004
1988-11-01,0.5556194602533528
1988-12-01,0.546047363730965
1989-01-01,0.5575238832185185
1989-02-01,0.5687007562774719
1989-03-01,0.5654201258122734
1989-04-01,0.5636116986951526
1989-05-01,0.5720790550014134
1989-06-01,0.5608590749764074
1989-07-01,0.5663561730927669
1989-08-01,0.5696368987029161
1989-09-01,0.5763364994806139
1989-10-01,0.5853242687968279
1989-11-01,0.5897325963807735
1989-12-01,0.586534644682598
1990-01-01,0.5908399950331831
1990-02-01,0.5985889008137305
1990-03-01,0.6085605774685456
1990-04-01,0.6094116334939735
1990-05-01,0.6083187759504604
1990-06-01,0.6084646098732479
1990-07-01,0.6096499213426368
1990-08-01,0.6079989716950945
1990-09-01,0.5971714263226812
1990-10-01,0.591985574897731
1990-11-01,0.5784220228000141
1990-12-01,0.5886126463312074
1991-01-01,0.5841943381754969
1991-02-01,0.5833584784376427
1991-03-01,0.5754322433590566
1991-04-01,0.5742712119914104
1991-05-01,0.5757188996814894
1991-06-01,0.5784588026382405
1991-07-01,0.5811049256080997
1991-08-01,0.5721924445499078
1991-09-01,0.57122738941754
1991-10-01,0.5669879994360354
1991-11-01,0.5781928629642158
1991-12-01,0.5728465024338738
1992-01-01,0.5635248269282722
1992-02-01,0.5796573732244167
1992-03-01,0.5770018455011681
1992-04-01,0.5761386843728223
1992-05-01,0.5739554584145686
1992-06-01,0.572390424834811
1992-07-01,0.5760482571484383
1992-08-01,0.5708657912195545
1992-09-01,0.5676702759165266
1992-10-01,0.5526769173976713
1992-11-01,0.57154521297788
1992-12-01,0.5575377278789879
1993-01-01,0.5571369959601865
1993-02-01,0.55611183351473
1993-03-01,0.5598873102768979
1993-04-01,0.5681683332518056
1993-05-01,0.571181304202877
1993-06-01,0.5700624034840427
1993-07-01,0.5739731753060799
1993-08-01,0.5753221722333511
1993-09-01,0.5719245781994281
1993-10-01,0.5649475965150811
1993-11-01,0.5803713842861143
1993-12-01,0.5881621847072717
1994-01-01,0.5879288067694638
1994-02-01,0.58297205803765
1994-03-01,0.5957594666202046
1994-04-01,0.6027658602586817
1994-05-01,0.6053958247140478
1994-06-01,0.6064688188408127
1994-07-01,0.6073946471941624
1994-08-01,0.6107663900057914
1994-09-01,0.6166009593853159
1994-10-01,0.6200963376681801
1994-11-01,0.618282337749929
1994-12-01,0.6171555430049332
1995-01-01,0.6158289575891203
1995-02-01,0.617739873516084
1995-03-01,0.6058584353848072
1995-04-01,0.5937569801010777
1995-05-01,0.5986061857852042
1995-06-01,0.5864810665556945
1995-07-01,0.5879473528579868
1995-08-01,0.5944923094337712
1995-09-01,0.5974903883279112
1995-10-01,0.5924049025880029
1995-11-01,0.6149837967093923
1995-12-01,0.6056057086890987
1996-01-01,0.5985510967793367
1996-02-01,0.615533129997316
1996-03-01,0.6087846969931582
1996-04-01,0.5543369432147246
1996-05-01,0.5717430509692938
1996-06-01,0.5863923818231775
1996-07-01,0.5707336844793984
1996-08-01,0.5658384223827897
1996-09-01,0.5772033307264565
1996-10-01,0.5875050532429213
1996-11-01,0.5994841166607954
1996-12-01,0.5840745179409189
1997-01-01,0.5757465377461571
1997-02-01,0.5537290838770134
1997-03-01,0.5547906055484133
1997-04-01,0.5534839719736505
1997-05-01,0.549031041349663
1997-06-01,0.5551393976249296
1997-07-01,0.5574099266891567
1997-08-01,0.5526665052028431
1997-09-01,0.562753057739624
1997-10-01,0.5441398680044801
1997-11-01,0.5197962667646758
1997-12-01,0.5076926853099347
1998-01-01,0.48909878376667965
1998-02-01,0.49166801000700355
1998-03-01,0.5016175521431662
1998-04-01,0.5062962545736949
1998-05-01,0.5125398222105154
1998-06-01,0.5275366203269302
1998-07-01,0.5261854537454865
1998-08-01,0.5038435173848443
1998-09-01,0.4832673610891002
1998-10-01,0.49019993785631627
1998-11-01,0.464474876991471
1998-12-01,0.46477340027803715
1999-01-01,0.4527080902496705
1999-02-01,0.47837377310480117
1999-03-01,0.46965842862686175
1999-04-01,0.4995402748987928
1999-05-01,0.5141350720140818
1999-06-01,0.5175406093507863
1999-07-01,0.5270531214459225
1999-08-01,0.5386427924120796
1999-09-01,0.540690256941553
1999-10-01,0.5482013929665982
1999-11-01,0.5516388510932225
1999-12-01,0.5608469889538235
2000-01-01,0.5991839131388056
2000-02-01,0.597346370490738
2000-03-01,0.619727994850997
2000-04-01,0.6261600881030567
2000-05-01,0.6007430605864044
2000-06-01,0.5869723870995333
2000-07-01,0.5993316341556423
2000-08-01,0.6074572263017362
2000-09-01,0.5975317158632909
2000-10-01,0.6098077404512956
2000-11-01,0.6226673323598719
2000-12-01,0.6095240104450542
2001-01-01,0.6095301035136371
2001-02-01,0.611134271972784
2001-03-01,0.6084370367396591
2001-04-01,0.5889278590466798
2001-05-01,0.5652163736774056
2001-06-01,0.5647432164638185
2001-07-01,0.5612485460760398
2001-08-01,0.5505231366512393
2001-09-01,0.5539357693735614
2001-10-01,0.5513325237347698
2001-11-01,0.5429456381628657
2001-12-01,0.5436036013909019
2002-01-01,0.5403344064074539
2002-02-01,0.5168593823247115
2002-03-01,0.5207350301066569
2002-04-01,0.5159226525659445
2002-05-01,0.5383278182709351
2002-06-01,0.5556832394419597
2002-07-01,0.5486752981660242
2002-08-01,0.5446851586177894
2002-09-01,0.541921388556124
2002-10-01,0.5334824020332554
2002-11-01,0.5179073590631643
2002-12-01,0.5252742278583908
2003-01-01,0.5240762825240688
2003-02-01,0.5282519807509024
2003-03-01,0.5334015910980491
2003-04-01,0.5365077011431999
2003-05-01,0.5173719847187486
2003-06-01,0.5299108136336875
2003-07-01,0.5477862550971228
2003-08-01,0.5398729895261194
2003-09-01,0.5473666284239797
2003-10-01,0.5559395209561367
2003-11-01,0.5712582156337143
2003-12-01,0.5648851536443713
2004-01-01,0.5666920784890362
2004-02-01,0.5689350778054805
2004-03-01,0.5736917572107467
2004-04-01,0.5859661930024627
2004-05-01,0.5859099222752011
2004-06-01,0.58566757112554
2004-07-01,0.5865221731579544
2004-08-01,0.5780702659159455
2004-09-01,0.5759738420200504
2004-10-01,0.577521198195224
2004-11-01,0.5822132147247877
2004-12-01,0.5889017034835166
2005-01-01,0.5875458765525
2005-02-01,0.6018010677872769
2005-03-01,0.5878453815091683
2005-04-01,0.5735275182543357
2005-05-01,0.574390614200992
2005-06-01,0.5587705218001896
2005-07-01,0.5719866015139932
2005-08-01,0.5518236996647178
2005-09-01,0.5612836402094478
2005-10-01,0.5714328845413765
2005-11-01,0.5822238128638819
2005-12-01,0.578865959514601
2006-01-01,0.5819473996664747
2006-02-01,0.5702823181575183
2006-03-01,0.5822850768392867
2006-04-01,0.5897368709924534
2006-05-01,0.598156242765752
2006-06-01,0.6028449321899171
2006-07-01,0.5923748639112898
2006-08-01,0.5793710522201814
2006-09-01,0.557626109023479
2006-10-01,0.5508449818263169
2006-11-01,0.5825504461543023
2006-12-01,0.5787814661645341
2007-01-01,0.571908577297759
2007-02-01,0.5858023527305196
2007-03-01,0.5648936720488541
2007-04-01,0.5581357899096435
2007-05-01,0.5606372341021839
2007-06-01,0.5515868402614661
2007-07-01,0.5435822920819385
2007-08-01,0.5458635356561005
2007-09-01,0.5413854948950723
2007-10-01,0.5358213568660068
2007-11-01,0.5254224569360441
2007-12-01,0.5416825685936738
2008-01-01,0.5392245226026597
2008-02-01,0.5339733166411131
2008-03-01,0.5295153633873182
2008-04-01,0.5530294119633774
2008-05-01,0.571334452682209
2008-06-01,0.5679378116695479
2008-07-01,0.5659652436469695
2008-08-01,0.5843621091803511
2008-09-01,0.6010674423167481
2008-10-01,0.5934107026378351
2008-11-01,0.5523558788279099
2008-12-01,0.5744844757338115
2009-01-01,0.5763505855455575
2009-02-01,0.5713897910403075
2009-03-01,0.5358584559054421
2009-04-01,0.49582178584980485
2009-05-01,0.49219652256266416
2009-06-01,0.4930995476070627
2009-07-01,0.4777083531536229
2009-08-01,0.47240995800590413
2009-09-01,0.4780101474767244
2009-10-01,0.4789510840204772
2009-11-01,0.4728165070258246
2009-12-01,0.47516791761897303
2010-01-01,0.4810779175720058
2010-02-01,0.48507799955815767
2010-03-01,0.4757097718823609
2010-04-01,0.4871346312331352
2010-05-01,0.5119316690332618
2010-06-01,0.5094358622060404
2010-07-01,0.49978375932722263
2010-08-01,0.5147390113685811
2010-09-01,0.4854834556901367
2010-10-01,0.49350501814276704
2010-11-01,0.4998558628406862
2010-12-01,0.48417487548154314
2011-01-01,0.47268904446397625
2011-02-01,0.5141256703176135
2011-03-01,0.48738308848566464
2011-04-01,0.48350926214572326
2011-05-01,0.4908156565546363
2011-06-01,0.48025070878038956
2011-07-01,0.48466895681488803
2011-08-01,0.48568367554965697
2011-09-01,0.4858875241416994
2011-10-01,0.5206299542522673
2011-11-01,0.5205938897246755
2011-12-01,0.5234603017943305
2012-01-01,0.5323387341757558
2012-02-01,0.5284268744835177
2012-03-01,0.5248144737063771
2012-04-01,0.5073297519337137
2012-05-01,0.48239279107903565
2012-06-01,0.4842366527545449
2012-07-01,0.5040721470094273
2012-08-01,0.4869491080305256
2012-09-01,0.503206408477277
2012-10-01,0.5021918384210647
2012-11-01,0.49972725253347766
2012-12-01,0.4963478906889479
2013-01-01,0.4867186080881375
2013-02-01,0.4789729494178698
2013-03-01,0.47244023657603973
2013-04-01,0.45994075439622445
2013-05-01,0.4963841525473195
2013-06-01,0.5051342867264275
2013-07-01,0.49256747483755536
2013-08-01,0.5105417119552235
2013-09-01,0.5114737816010058
2013-10-01,0.5124139036511987
2013-11-01,0.5307466499946714
2013-12-01,0.5231397474478898
2014-01-01,0.5141119696220324
2014-02-01,0.530957058114408
2014-03-01,0.527351103244557
2014-04-01,0.5386707744768247
2014-05-01,0.5415328285508112
2014-06-01,0.5393690874371481
2014-07-01,0.5418041064522575
2014-08-01,0.543871685418529
2014-09-01,0.5334253434211707
2014-10-01,0.5424814370054474
2014-11-01,0.5304255555751258
2014-12-01,0.5234722425002755
2015-01-01,0.5179718995755437
2015-02-01,0.52169169553343
2015-03-01,0.5253581675089393
2015-04-01,0.5241801601096706
2015-05-01,0.5382242553734273
2015-06-01,0.5449317933132997
2015-07-01,0.5433191055310482
2015-08-01,0.5433384856343273
2015-09-01,0.5366775044412765
2015-10-01,0.5366415077397894
2015-11-01,0.5126926404170647
2015-12-01,0.5172776561025609
2016-01-01,0.5152202417808298
2016-02-01,0.510512901074038
2016-03-01,0.4963665367351494
2016-04-01,0.5040091221754105
2016-05-01,0.5087767696777672
2016-06-01,0.493091326662522
2016-07-01,0.4889983076392957
2016-08-01,0.4955549748087946
2016-09-01,0.5140541537882103
2016-10-01,0.518365424819984
2016-11-01,0.5423673489540316
2016-12-01,0.5243353424648478
2017-01-01,0.541940006679022
2017-02-01,0.536303373290339
2017-03-01,0.5380411679415938
2017-04-01,0.562936403289519
2017-05-01,0.5333967287120676
2017-06-01,0.4527857998184884
2017-07-01,0.4670255307335547
2017-08-01,0.48614409451122287
2017-09-01,0.48857340885345246
2017-10-01,0.49171614152554
2017-11-01,0.49126809095973883
2017-12-01,0.4799145779838019
2018-01-01,0.5018807134626366
2018-02-01,0.5003352876359496
2018-03-01,0.4988704152994412
