,Phi_AA
1995-07-01,0.8166737762285099
1995-08-01,0.8350212353435617
1995-09-01,0.8205852604622299
1995-10-01,0.7969999806037031
1995-11-01,0.7566218528342665
1995-12-01,0.7997855951432564
1996-01-01,0.8180050223050116
1996-02-01,0.8749324295440603
1996-03-01,0.8706870990034817
1996-04-01,0.8706830994306426
1996-05-01,0.8584033204493803
1996-06-01,0.8827204358714502
1996-07-01,0.8815901839281788
1996-08-01,0.8876871251821717
1996-09-01,0.8915332452548553
1996-10-01,0.9005151435184873
1996-11-01,0.9044409178207017
1996-12-01,0.9014255755943495
1997-01-01,0.9013449581014347
1997-02-01,0.8973564652637884
1997-03-01,0.8920630524078424
1997-04-01,0.8823891334124055
1997-05-01,0.8627217204104879
1997-06-01,0.8654395568063211
1997-07-01,0.8625477798312227
1997-08-01,0.8444008970681699
1997-09-01,0.8389254989475455
1997-10-01,0.8383586970728408
1997-11-01,0.8159358862138172
1997-12-01,0.8149458181185743
1998-01-01,0.8055383190755724
1998-02-01,0.7492459148397483
1998-03-01,0.7405702764616983
1998-04-01,0.6993053508851933
1998-05-01,0.6839178761641512
1998-06-01,0.6795652680094254
1998-07-01,0.6637857400576602
1998-08-01,0.6494213514252019
1998-09-01,0.6284157136720978
1998-10-01,0.5850755036334739
1998-11-01,0.6723282394295828
1998-12-01,0.6669548903871588
1999-01-01,0.6493930160951995
1999-02-01,0.6850686086633163
1999-03-01,0.6885137543174522
1999-04-01,0.7436714342001652
1999-05-01,0.7040104237830029
1999-06-01,0.7227858869839754
1999-07-01,0.7336588397162745
1999-08-01,0.7567315313801959
1999-09-01,0.7646812287562433
1999-10-01,0.8084725350283569
1999-11-01,0.8113967641508517
1999-12-01,0.81051696147151
2000-01-01,0.8136416455937299
2000-02-01,0.8103689626689087
2000-03-01,0.8148400573109761
2000-04-01,0.8150691303530825
2000-05-01,0.7971448748350025
2000-06-01,0.796815434767643
2000-07-01,0.8018523077429788
2000-08-01,0.7866931210521013
2000-09-01,0.7676736557589213
2000-10-01,0.7898667403156714
2000-11-01,0.8009674244220505
2000-12-01,0.8124459965224147
2001-01-01,0.8059318814646222
2001-02-01,0.8108526402970962
2001-03-01,0.8079326068502236
2001-04-01,0.7904095465315017
2001-05-01,0.7827299845988273
2001-06-01,0.7644318301097874
2001-07-01,0.7786827473913556
2001-08-01,0.7595500391565659
2001-09-01,0.7657620254163054
2001-10-01,0.766024218493399
2001-11-01,0.7665485582129992
2001-12-01,0.7764931316801253
2002-01-01,0.7727039976349424
2002-02-01,0.7610146835168965
2002-03-01,0.7719292237382206
2002-04-01,0.7944010085501833
2002-05-01,0.8178328428595055
2002-06-01,0.8259544652008234
2002-07-01,0.830223942910895
2002-08-01,0.8168551085124903
2002-09-01,0.8180680344882388
2002-10-01,0.8025498843461345
2002-11-01,0.8204350305907446
2002-12-01,0.8231073962663051
2003-01-01,0.8191950905636491
2003-02-01,0.8182134470415638
2003-03-01,0.8098588346809562
2003-04-01,0.816536552215458
2003-05-01,0.8169236407099983
2003-06-01,0.812934360156151
2003-07-01,0.8124860496563238
2003-08-01,0.813695994903087
2003-09-01,0.8164513883245319
2003-10-01,0.8173623909872239
2003-11-01,0.8212298155419339
2003-12-01,0.8161658609301785
2004-01-01,0.8183873198343548
2004-02-01,0.822767523331176
2004-03-01,0.8249304173379735
2004-04-01,0.8524816993530746
2004-05-01,0.8582991444145844
2004-06-01,0.8610269454835496
2004-07-01,0.8679767877970547
2004-08-01,0.8714027594115412
2004-09-01,0.8723161523210032
2004-10-01,0.8719611484882437
2004-11-01,0.8660722213061344
2004-12-01,0.8660759766656296
2005-01-01,0.8690698518695703
2005-02-01,0.8693539052697373
2005-03-01,0.8606642481776104
2005-04-01,0.8553921378711613
2005-05-01,0.8408343809769225
2005-06-01,0.8556558163225589
2005-07-01,0.8344510792340711
2005-08-01,0.8295256691623172
2005-09-01,0.8255203897458304
2005-10-01,0.8200633598231868
2005-11-01,0.8195524624229653
2005-12-01,0.8188547713541585
2006-01-01,0.8184023301886851
2006-02-01,0.816242860893402
2006-03-01,0.8228809486133228
2006-04-01,0.8419827617202108
2006-05-01,0.8447345165168706
2006-06-01,0.8606658817956189
2006-07-01,0.8883782671326946
2006-08-01,0.8638766753289338
2006-09-01,0.8363290800393821
2006-10-01,0.8657413620971678
2006-11-01,0.8696713924588555
2006-12-01,0.8685809441408714
2007-01-01,0.8777669301732961
2007-02-01,0.8884535983664462
2007-03-01,0.8677162531111066
2007-04-01,0.8171430759075157
2007-05-01,0.8306827213170546
2007-06-01,0.8282461486936457
2007-07-01,0.8047265174119937
2007-08-01,0.8265727077525208
2007-09-01,0.8159618611596544
2007-10-01,0.7931336984437741
2007-11-01,0.7873548553264306
2007-12-01,0.8161899094528744
2008-01-01,0.8225130577651981
2008-02-01,0.8438989002734895
2008-03-01,0.7700031601559829
2008-04-01,0.7151161971064722
2008-05-01,0.7768110607665792
2008-06-01,0.7467976705862744
2008-07-01,0.7412543663812127
2008-08-01,0.6911725635313007
2008-09-01,0.7369676670019637
2008-10-01,0.7575493855741487
2008-11-01,0.7336226694142458
2008-12-01,0.745025778243861
2009-01-01,0.7193456021066154
2009-02-01,0.6774285247538867
2009-03-01,0.6719499020160442
2009-04-01,0.6481743990339663
2009-05-01,0.7150252408131129
2009-06-01,0.7349044589749457
2009-07-01,0.7310580333009166
2009-08-01,0.7312941977928894
2009-09-01,0.7661749198377774
2009-10-01,0.7753013734596005
2009-11-01,0.7927643963728105
2009-12-01,0.7898901111847272
2010-01-01,0.7871695300043752
2010-02-01,0.7951324641437011
2010-03-01,0.77340489571001
2010-04-01,0.7785049886090679
2010-05-01,0.7835403417103984
2010-06-01,0.7523724716880114
2010-07-01,0.7334324636955851
2010-08-01,0.7924743398668045
2010-09-01,0.7798426146524066
2010-10-01,0.7814636641373908
2010-11-01,0.777078414039743
2010-12-01,0.7562454582723357
2011-01-01,0.748736078565831
2011-02-01,0.7908895548043235
2011-03-01,0.784465422071131
2011-04-01,0.7736962760640199
2011-05-01,0.7825166466028853
2011-06-01,0.7825370082176273
2011-07-01,0.7802430295879488
2011-08-01,0.7731959331694136
2011-09-01,0.7561738547567768
2011-10-01,0.7858122685440886
2011-11-01,0.7792337892911491
2011-12-01,0.7765198505323959
2012-01-01,0.775301683336304
2012-02-01,0.7772581426660358
2012-03-01,0.779430639542955
2012-04-01,0.7760456088697362
2012-05-01,0.753294938853712
2012-06-01,0.7412686675290843
2012-07-01,0.7660547207644888
2012-08-01,0.763165188891022
2012-09-01,0.7882820248026771
2012-10-01,0.7905244389853815
2012-11-01,0.807305997245938
2012-12-01,0.7811216512152467
2013-01-01,0.7921414633645826
2013-02-01,0.7865877584171134
2013-03-01,0.8037430474412597
2013-04-01,0.8081994978739481
2013-05-01,0.82080010638996
2013-06-01,0.7369037858626551
2013-07-01,0.7366915816285989
2013-08-01,0.753615687804466
2013-09-01,0.7660442250476438
2013-10-01,0.7804174994695185
2013-11-01,0.7993321823822728
2013-12-01,0.7774323026393418
2014-01-01,0.7780577970901429
2014-02-01,0.7923953765156392
2014-03-01,0.7760595093934513
2014-04-01,0.7722636803318912
2014-05-01,0.7886616894905788
2014-06-01,0.7819183479404107
2014-07-01,0.8266091675310151
2014-08-01,0.8329135710336016
2014-09-01,0.8206841704339326
2014-10-01,0.8000483936245336
2014-11-01,0.7799085461610912
2014-12-01,0.7820254604261763
2015-01-01,0.7786919635521105
2015-02-01,0.7390269887186283
2015-03-01,0.6691434766558327
2015-04-01,0.6897332423142957
2015-05-01,0.7634191975227373
2015-06-01,0.7620741259094886
2015-07-01,0.748125095971868
2015-08-01,0.7088734798413983
2015-09-01,0.700630689517461
2015-10-01,0.7123654503430495
2015-11-01,0.7008063244528507
2015-12-01,0.7152497800662284
2016-01-01,0.7061904637917498
2016-02-01,0.6957273491041578
2016-03-01,0.7001431716278245
2016-04-01,0.7239990212426411
2016-05-01,0.7737640143222407
2016-06-01,0.7782006172704737
2016-07-01,0.7676654372101859
2016-08-01,0.7555098749431317
2016-09-01,0.7771932787822635
2016-10-01,0.7421726763991047
2016-11-01,0.6946518768885417
2016-12-01,0.6831259191416498
2017-01-01,0.7079035483995696
2017-02-01,0.7552153366988361
2017-03-01,0.7546895684624207
2017-04-01,0.7707928270138625
2017-05-01,0.768185137466155
2017-06-01,0.8049716731663032
2017-07-01,0.8169885949098711
2017-08-01,0.8384853715288982
2017-09-01,0.7732794181111228
2017-10-01,0.7968796784689007
2017-11-01,0.7655021807652556
2017-12-01,0.7498407830222892
2018-01-01,0.8062079791443315
2018-02-01,0.7623318341640647
2018-03-01,0.7362004989377624
