,Phi_AA
1987-09-01,0.8929791123693326
1987-10-01,0.89085549260432
1987-11-01,0.8740785306561688
1987-12-01,0.8620238357352734
1988-01-01,0.8631360224856853
1988-02-01,0.8544779753450621
1988-03-01,0.8507868893405104
1988-04-01,0.8585087189938394
1988-05-01,0.8618280522149944
1988-06-01,0.8641272786912745
1988-07-01,0.8697339529923724
1988-08-01,0.8644049185484458
1988-09-01,0.8693379983511551
1988-10-01,0.8726026680385883
1988-11-01,0.8747025936277054
1988-12-01,0.8706129255705348
1989-01-01,0.8754788221324602
1989-02-01,0.8799427657968935
1989-03-01,0.8786672579477842
1989-04-01,0.8780348463130846
1989-05-01,0.8812275070131856
1989-06-01,0.8769960015878951
1989-07-01,0.8791956459428688
1989-08-01,0.8800885244492109
1989-09-01,0.8827010316467321
1989-10-01,0.8862055186440124
1989-11-01,0.8876240813048586
1989-12-01,0.8865735346184996
1990-01-01,0.8880524411042404
1990-02-01,0.8905465501606383
1990-03-01,0.8937640280295417
1990-04-01,0.8936293404031855
1990-05-01,0.8932773033905088
1990-06-01,0.8930037964507083
1990-07-01,0.8937422890946602
1990-08-01,0.8932362486068571
1990-09-01,0.8889651492611476
1990-10-01,0.8868038629583409
1990-11-01,0.8827851041923778
1990-12-01,0.8863760207692836
1991-01-01,0.8851514423415106
1991-02-01,0.8848673451790369
1991-03-01,0.8820050837678804
1991-04-01,0.8815698266522647
1991-05-01,0.8821445850939837
1991-06-01,0.8831397286777741
1991-07-01,0.8839698331826211
1991-08-01,0.8808879540866001
1991-09-01,0.8805150181511189
1991-10-01,0.8789227589126705
1991-11-01,0.8830028078888479
1991-12-01,0.8811106058860487
1992-01-01,0.8775455429321101
1992-02-01,0.8834898395962517
1992-03-01,0.8825887443218283
1992-04-01,0.8819394987665776
1992-05-01,0.8811347224375498
1992-06-01,0.8808913800356969
1992-07-01,0.8822288659558016
1992-08-01,0.8804021725849129
1992-09-01,0.8797489873853385
1992-10-01,0.8736695631580117
1992-11-01,0.8810361374793861
1992-12-01,0.8755821250288409
1993-01-01,0.875430102318059
1993-02-01,0.875255337417561
1993-03-01,0.8767632981500233
1993-04-01,0.8798941327806041
1993-05-01,0.8809513337734661
1993-06-01,0.8807159836050357
1993-07-01,0.8822001022252964
1993-08-01,0.8827320985631512
1993-09-01,0.8815005186587418
1993-10-01,0.8788178263587473
1993-11-01,0.8843612942540938
1993-12-01,0.8869588508698689
1994-01-01,0.8872211832065433
1994-02-01,0.8853040214382224
1994-03-01,0.889478003557444
1994-04-01,0.8920306249575858
1994-05-01,0.8928183250556823
1994-06-01,0.8931340786537093
1994-07-01,0.8932584006224695
1994-08-01,0.894241944994543
1994-09-01,0.8967267439591566
1994-10-01,0.8980982421328
1994-11-01,0.8976127134264429
1994-12-01,0.8970578319479184
1995-01-01,0.8966682313819526
1995-02-01,0.8981960040301886
1995-03-01,0.894821885832014
1995-04-01,0.8914332270024958
1995-05-01,0.892715493359707
1995-06-01,0.8890312368057994
1995-07-01,0.8895290107598769
1995-08-01,0.8917617310994657
1995-09-01,0.892714973318615
1995-10-01,0.8911236031414292
1995-11-01,0.9045061247624031
1995-12-01,0.9035274730406186
1996-01-01,0.9016805199510758
1996-02-01,0.9063705118548478
1996-03-01,0.9052947393420975
1996-04-01,0.8858228552478576
1996-05-01,0.8932588183527733
1996-06-01,0.8985674077944398
1996-07-01,0.8929512789060432
1996-08-01,0.8905115571015655
1996-09-01,0.8955830891427815
1996-10-01,0.8992589153940392
1996-11-01,0.9032952540671942
1996-12-01,0.8978139804900693
1997-01-01,0.8945671986138845
1997-02-01,0.8850314891297302
1997-03-01,0.8857853977565658
1997-04-01,0.8848293105507262
1997-05-01,0.8825652438819662
1997-06-01,0.884973599074497
1997-07-01,0.8856887691328515
1997-08-01,0.8841761474151493
1997-09-01,0.8877145791890592
1997-10-01,0.8785098693118375
1997-11-01,0.8642180257710889
1997-12-01,0.8553978217880219
1998-01-01,0.8388729482310426
1998-02-01,0.8416258786214781
1998-03-01,0.850644029783166
1998-04-01,0.8543380370116187
1998-05-01,0.8593118454060558
1998-06-01,0.8705091362304297
1998-07-01,0.8695997012839017
1998-08-01,0.8528116205392735
1998-09-01,0.8328729178317879
1998-10-01,0.8400489740320226
1998-11-01,0.8111908511131114
1998-12-01,0.8115620433662536
1999-01-01,0.7957436657971833
1999-02-01,0.8274499506551636
1999-03-01,0.817512203438778
1999-04-01,0.8479096967295695
1999-05-01,0.859234269480514
1999-06-01,0.8611050092339656
1999-07-01,0.8673708925641475
1999-08-01,0.8737495065537653
1999-09-01,0.8747902762783665
1999-10-01,0.8782285762598511
1999-11-01,0.8798001420781659
1999-12-01,0.884018880466865
2000-01-01,0.8986226115732374
2000-02-01,0.897268957108342
2000-03-01,0.903418872486189
2000-04-01,0.9052434371430097
2000-05-01,0.8978378408153843
2000-06-01,0.8934391108230186
2000-07-01,0.8975549087137337
2000-08-01,0.8997036350444051
2000-09-01,0.8968554607940562
2000-10-01,0.9000348398878338
2000-11-01,0.903587547834546
2000-12-01,0.8993922950040961
2001-01-01,0.899388789867604
2001-02-01,0.8998294199022052
2001-03-01,0.898039954355483
2001-04-01,0.8911996384487975
2001-05-01,0.8821544256989614
2001-06-01,0.8817950558842879
2001-07-01,0.8804377593893596
2001-08-01,0.8758285741402394
2001-09-01,0.8773291581158271
2001-10-01,0.8752813635365344
2001-11-01,0.8713513585108741
2001-12-01,0.8716709833094921
2002-01-01,0.8702471729794986
2002-02-01,0.8574881463397032
2002-03-01,0.8600959562923843
2002-04-01,0.8571473216103895
2002-05-01,0.8697873952708379
2002-06-01,0.8778619377060419
2002-07-01,0.8745806136696156
2002-08-01,0.8716464701127395
2002-09-01,0.870363360506171
2002-10-01,0.8658972702483173
2002-11-01,0.857334914207992
2002-12-01,0.8618804511935011
2003-01-01,0.8611988595421612
2003-02-01,0.8633770094101619
2003-03-01,0.8660628987235337
2003-04-01,0.8677533851938292
2003-05-01,0.8572224231073539
2003-06-01,0.8638904133148649
2003-07-01,0.8725298152036051
2003-08-01,0.8689571917711888
2003-09-01,0.8724282973137972
2003-10-01,0.8759263642830364
2003-11-01,0.8818761491224635
2003-12-01,0.8794364171322103
2004-01-01,0.8800651877511456
2004-02-01,0.8809338237992483
2004-03-01,0.8824652729525604
2004-04-01,0.8866600008675325
2004-05-01,0.8866798632096127
2004-06-01,0.8866011767762498
2004-07-01,0.8868768342940472
2004-08-01,0.8840764353000462
2004-09-01,0.8833737179460271
2004-10-01,0.8839980059790351
2004-11-01,0.8856049991414118
2004-12-01,0.8877772488956668
2005-01-01,0.8873162523082181
2005-02-01,0.8917725308571111
2005-03-01,0.8873786748194565
2005-04-01,0.8824698594471045
2005-05-01,0.8831099265632912
2005-06-01,0.8774096701745842
2005-07-01,0.8827038157202082
2005-08-01,0.87482666883212
2005-09-01,0.8787732897992974
2005-10-01,0.883122733752794
2005-11-01,0.886907286166308
2005-12-01,0.8857013919479756
2006-01-01,0.8867739891083858
2006-02-01,0.8833657841326219
2006-03-01,0.8877990689099557
2006-04-01,0.890680855805687
2006-05-01,0.8934115410604775
2006-06-01,0.8955205809110112
2006-07-01,0.8924922416637234
2006-08-01,0.8881940775513154
2006-09-01,0.8809028701328938
2006-10-01,0.8779355662216727
2006-11-01,0.892690026297109
2006-12-01,0.8916902382416313
2007-01-01,0.8901938936388459
2007-02-01,0.8952089964020132
2007-03-01,0.8872779844023325
2007-04-01,0.885475976637595
2007-05-01,0.8865563304058319
2007-06-01,0.8828536757230674
2007-07-01,0.8788453156065016
2007-08-01,0.8798063220411693
2007-09-01,0.8775359847359805
2007-10-01,0.8744460905084765
2007-11-01,0.8681538722126099
2007-12-01,0.8775826396258285
2008-01-01,0.8760928665400404
2008-02-01,0.8744425752610518
2008-03-01,0.8717734379319941
2008-04-01,0.8876710728327823
2008-05-01,0.896324381625927
2008-06-01,0.8948255493741535
2008-07-01,0.8933880358093482
2008-08-01,0.9006012090944724
2008-09-01,0.9064454494015847
2008-10-01,0.9026354173627974
2008-11-01,0.8839759155492827
2008-12-01,0.890222947763651
2009-01-01,0.8905664056170304
2009-02-01,0.8883382900775273
2009-03-01,0.8697253529449722
2009-04-01,0.8429771309573814
2009-05-01,0.8402645088490722
2009-06-01,0.8409113214888115
2009-07-01,0.8266388838519606
2009-08-01,0.8211618675333638
2009-09-01,0.8269345552754015
2009-10-01,0.8278672987314684
2009-11-01,0.8216132381443007
2009-12-01,0.8240585598226381
2010-01-01,0.8299164144831516
2010-02-01,0.8337217526107451
2010-03-01,0.8245982764238435
2010-04-01,0.835637043722233
2010-05-01,0.855045189407332
2010-06-01,0.8529064214147268
2010-07-01,0.8464635769993959
2010-08-01,0.8570926309354489
2010-09-01,0.8341855600637837
2010-10-01,0.8412875387948391
2010-11-01,0.8464619219424864
2010-12-01,0.8329339008069454
2011-01-01,0.8214777323527424
2011-02-01,0.856386289825501
2011-03-01,0.8358446760529171
2011-04-01,0.8322012502820727
2011-05-01,0.8387163389438688
2011-06-01,0.8291151245907444
2011-07-01,0.8332796819395349
2011-08-01,0.8341310446261087
2011-09-01,0.8343875850402628
2011-10-01,0.8602634878943285
2011-11-01,0.8601272799310209
2011-12-01,0.8618467507547503
2012-01-01,0.8666801859605391
2012-02-01,0.8645751524285991
2012-03-01,0.8626353559733156
2012-04-01,0.851552062916899
2012-05-01,0.8311717738780886
2012-06-01,0.8328875859345892
2012-07-01,0.8490296761279877
2012-08-01,0.8352864087125407
2012-09-01,0.8483760307641688
2012-10-01,0.8477336573425005
2012-11-01,0.8458811821145301
2012-12-01,0.8432742164070655
2013-01-01,0.8351305350526546
2013-02-01,0.8278583711950394
2013-03-01,0.821304153166094
2013-04-01,0.8074210617638102
2013-05-01,0.8428582293135239
2013-06-01,0.8492723978617055
2013-07-01,0.8397470775142779
2013-08-01,0.8528876492353883
2013-09-01,0.8533980851035079
2013-10-01,0.853990328243403
2013-11-01,0.8647320397963074
2013-12-01,0.8606088134833739
2014-01-01,0.8551641260468615
2014-02-01,0.8646994716527465
2014-03-01,0.8626361036889951
2014-04-01,0.8684170838534238
2014-05-01,0.8698075750467273
2014-06-01,0.8687299797785862
2014-07-01,0.8697644847424292
2014-08-01,0.8706887901654572
2014-09-01,0.8655894642791787
2014-10-01,0.8699828614129683
2014-11-01,0.8639561798218985
2014-12-01,0.8601786407196996
2015-01-01,0.8569928861975283
2015-02-01,0.859207031770208
2015-03-01,0.8611501901257392
2015-04-01,0.8604870349716148
2015-05-01,0.867640916585249
2015-06-01,0.8705831860150868
2015-07-01,0.8697813832423348
2015-08-01,0.8698212442699272
2015-09-01,0.865996844344139
2015-10-01,0.8659577180997793
2015-11-01,0.8529259440534377
2015-12-01,0.8557375608365712
2016-01-01,0.8547928762578192
2016-02-01,0.8517571691911743
2016-03-01,0.842128878856231
2016-04-01,0.8476039147893539
2016-05-01,0.850814959676044
2016-06-01,0.8396119419607062
2016-07-01,0.8365496911888342
2016-08-01,0.8417967939357744
2016-09-01,0.8545835324782164
2016-10-01,0.8574699275692633
2016-11-01,0.8716741083399744
2016-12-01,0.8628304791758201
2017-01-01,0.8722413807783087
2017-02-01,0.8696847032296496
2017-03-01,0.8739101891150797
2017-04-01,0.8873689732362865
2017-05-01,0.8729253881327304
2017-06-01,0.7946730939380822
2017-07-01,0.8139164419320554
2017-08-01,0.8360666495883666
2017-09-01,0.8385783305352723
2017-10-01,0.8417294969675772
2017-11-01,0.8412879527993917
2017-12-01,0.8292958426929448
2018-01-01,0.8510707703497654
2018-02-01,0.8495491554006814
2018-03-01,0.8481464476432834
