,Phi_AA
1991-06-01,0.9182002735619718
1991-07-01,0.9119388107823989
1991-08-01,0.9044392310454058
1991-09-01,0.8981441113748315
1991-10-01,0.8879191706007608
1991-11-01,0.8773029393270553
1991-12-01,0.88099222957842
1992-01-01,0.8733628768989677
1992-02-01,0.8829181333791966
1992-03-01,0.8788153344531096
1992-04-01,0.8812954150460279
1992-05-01,0.8755721198276059
1992-06-01,0.8875504524289981
1992-07-01,0.888800820510664
1992-08-01,0.8860667358741868
1992-09-01,0.8839587629499789
1992-10-01,0.8815565573399657
1992-11-01,0.8837846218718722
1992-12-01,0.8728010655294827
1993-01-01,0.8722405991699669
1993-02-01,0.8776585078045955
1993-03-01,0.8824341524620847
1993-04-01,0.8840744840429698
1993-05-01,0.8890724959378616
1993-06-01,0.8838250173019829
1993-07-01,0.8814855476283247
1993-08-01,0.8712478124433675
1993-09-01,0.886820263263773
1993-10-01,0.8828972173241632
1993-11-01,0.9159538785804916
1993-12-01,0.9274717170931616
1994-01-01,0.9321146620814895
1994-02-01,0.9389974037507521
1994-03-01,0.9303642048283726
1994-04-01,0.9311121089574678
1994-05-01,0.9336194562869564
1994-06-01,0.9257362166619364
1994-07-01,0.9158128782593536
1994-08-01,0.9257815691203999
1994-09-01,0.9302453585240488
1994-10-01,0.9251783960641006
1994-11-01,0.9229923319810782
1994-12-01,0.9203818984393877
1995-01-01,0.9169530907849566
1995-02-01,0.9110405289339417
1995-03-01,0.9202070601382318
1995-04-01,0.9194962788580553
1995-05-01,0.9185519510714726
1995-06-01,0.9223485633537732
1995-07-01,0.9158503944352383
1995-08-01,0.9142444164873205
1995-09-01,0.9060485146380877
1995-10-01,0.9043603487932432
1995-11-01,0.9053147390635867
1995-12-01,0.8913571436560023
1996-01-01,0.8595218480445561
1996-02-01,0.8946880321385113
1996-03-01,0.8931688643796
1996-04-01,0.8155044504188427
1996-05-01,0.8578326550437512
1996-06-01,0.882374688772465
1996-07-01,0.8575659159559509
1996-08-01,0.8421218899728964
1996-09-01,0.8899964996445405
1996-10-01,0.8974441545152085
1996-11-01,0.9151906088405073
1996-12-01,0.9112386632161379
1997-01-01,0.9214349611442534
1997-02-01,0.9270697916047849
1997-03-01,0.9264733791592448
1997-04-01,0.9371524797525856
1997-05-01,0.9356860740348023
1997-06-01,0.9277623901103871
1997-07-01,0.9396018334542604
1997-08-01,0.9384840973432281
1997-09-01,0.9309381021035174
1997-10-01,0.932572052689696
1997-11-01,0.929838696080099
1997-12-01,0.9261370950611757
1998-01-01,0.933745857609471
1998-02-01,0.9290570426134661
1998-03-01,0.9278781495277325
1998-04-01,0.9343933145407533
1998-05-01,0.9353692526093592
1998-06-01,0.9397231472638548
1998-07-01,0.9370794339312326
1998-08-01,0.9384898264299707
1998-09-01,0.9208419136558317
1998-10-01,0.91479540940218
1998-11-01,0.9224484180872499
1998-12-01,0.9219553749575967
1999-01-01,0.922830801594791
1999-02-01,0.9259850632016228
1999-03-01,0.907191100293058
1999-04-01,0.9084831379069143
1999-05-01,0.9035195632279284
1999-06-01,0.9044457473236874
1999-07-01,0.9035090771572984
1999-08-01,0.9088335697139239
1999-09-01,0.9042223316779651
1999-10-01,0.9135191519719872
1999-11-01,0.9068364359689011
1999-12-01,0.8980824587205821
2000-01-01,0.8917084072934608
2000-02-01,0.8837765009443302
2000-03-01,0.9129314233258026
2000-04-01,0.8854912055387717
2000-05-01,0.8729893910039337
2000-06-01,0.9063849188265394
2000-07-01,0.9084339065664333
2000-08-01,0.9084417230956974
2000-09-01,0.9028449842268116
2000-10-01,0.9032512727105926
2000-11-01,0.9016372944897569
2000-12-01,0.913660930389092
2001-01-01,0.919237723805511
2001-02-01,0.9160883280953509
2001-03-01,0.9063251770130405
2001-04-01,0.9029756072515572
2001-05-01,0.8910339518894195
2001-06-01,0.8829372063828983
2001-07-01,0.8772272526246125
2001-08-01,0.8766906310036676
2001-09-01,0.8846664638537083
2001-10-01,0.8678604506758534
2001-11-01,0.873477539713878
2001-12-01,0.882273156853171
2002-01-01,0.8774169612687787
2002-02-01,0.8780407808406699
2002-03-01,0.880035203151305
2002-04-01,0.891932504378171
2002-05-01,0.8998526383954372
2002-06-01,0.900955342939541
2002-07-01,0.907214707129596
2002-08-01,0.8889449548096285
2002-09-01,0.8804629372264311
2002-10-01,0.8702716308793638
2002-11-01,0.8701068434480801
2002-12-01,0.8747964118943939
2003-01-01,0.8673276125076166
2003-02-01,0.855710456845642
2003-03-01,0.8411282890331782
2003-04-01,0.7887726736603262
2003-05-01,0.8395123711614598
2003-06-01,0.8505649491902247
2003-07-01,0.8468155215566949
2003-08-01,0.8425477557795361
2003-09-01,0.8079630841761087
2003-10-01,0.8025597505932642
2003-11-01,0.8183673325794155
2003-12-01,0.836346846655766
2004-01-01,0.8308597256330638
2004-02-01,0.8119253463756229
2004-03-01,0.8102424121274817
2004-04-01,0.8099804097665805
2004-05-01,0.8181401181344785
2004-06-01,0.8022001365265077
2004-07-01,0.8104473813339429
2004-08-01,0.7994546371820944
2004-09-01,0.7986986555341052
2004-10-01,0.8098157088181437
2004-11-01,0.8251882596002984
2004-12-01,0.846695426695317
2005-01-01,0.8511448577324341
2005-02-01,0.8551468476029411
2005-03-01,0.8614346543051485
2005-04-01,0.8664439951495292
2005-05-01,0.8699797882872201
2005-06-01,0.8654418174600694
2005-07-01,0.8659838805661769
2005-08-01,0.8674124499087029
2005-09-01,0.8574906421870858
2005-10-01,0.8486759049478225
2005-11-01,0.8631052202676659
2005-12-01,0.8559732647310069
2006-01-01,0.8633439843569933
2006-02-01,0.8655609996558818
2006-03-01,0.8497550493065615
2006-04-01,0.8982856602947398
2006-05-01,0.8985681802153423
2006-06-01,0.890766851211368
2006-07-01,0.8992139190240633
2006-08-01,0.898992717987726
2006-09-01,0.9060841337291146
2006-10-01,0.9062732688386023
2006-11-01,0.8985422289681559
2006-12-01,0.891695981420436
2007-01-01,0.8944838322280261
2007-02-01,0.8927928676787209
2007-03-01,0.8880672044302587
2007-04-01,0.8708567943728521
2007-05-01,0.8312090979780944
2007-06-01,0.8537109533198368
2007-07-01,0.8369048607541455
2007-08-01,0.8212355538053391
2007-09-01,0.8021291814673841
2007-10-01,0.777821455437249
2007-11-01,0.7079946180873592
2007-12-01,0.8595845490884021
2008-01-01,0.8531385518049049
2008-02-01,0.8528489752867139
2008-03-01,0.8379513459523242
2008-04-01,0.8604285247657822
2008-05-01,0.8564675630785855
2008-06-01,0.8367454669010004
2008-07-01,0.7808846004571877
2008-08-01,0.7443338508021294
2008-09-01,0.7030084964950853
2008-10-01,0.7515547104994418
2008-11-01,0.7796138619723874
2008-12-01,0.8135412139852505
2009-01-01,0.7382976889105487
2009-02-01,0.7541156292482671
2009-03-01,0.695332078544503
2009-04-01,0.6845284451483986
2009-05-01,0.7538781315489779
2009-06-01,0.7354416690165057
2009-07-01,0.7401899250944964
2009-08-01,0.7135733449274543
2009-09-01,0.7626171720830134
2009-10-01,0.7230999486938333
2009-11-01,0.6996518070014919
2009-12-01,0.6557719533555328
2010-01-01,0.6752651562223714
2010-02-01,0.6945911397202712
2010-03-01,0.6118524724423807
2010-04-01,0.6272317231325591
2010-05-01,0.5595374540053132
2010-06-01,0.5584271917770126
2010-07-01,0.5467302494906903
2010-08-01,0.647695034770989
2010-09-01,0.6289109353016836
2010-10-01,0.6389367929833464
2010-11-01,0.6224919665284585
2010-12-01,0.5907767861585101
2011-01-01,0.5228694142569184
2011-02-01,0.6337245087639003
2011-03-01,0.6416799107782019
2011-04-01,0.6078248458478337
2011-05-01,0.5864889270221312
2011-06-01,0.5876287170138097
2011-07-01,0.5713264994699537
2011-08-01,0.5821636587647411
2011-09-01,0.53680666557689
2011-10-01,0.637958906063789
2011-11-01,0.6640909980122136
2011-12-01,0.6625655126204155
2012-01-01,0.6346891149199576
2012-02-01,0.6453670153751969
2012-03-01,0.6157371237532112
2012-04-01,0.6130389594404297
2012-05-01,0.6163073676454887
2012-06-01,0.5724725934512311
2012-07-01,0.6118999380765879
2012-08-01,0.6019618149078845
2012-09-01,0.6628690939259168
2012-10-01,0.6870447764766136
2012-11-01,0.69271346242711
2012-12-01,0.654828296829904
2013-01-01,0.6784779288463049
2013-02-01,0.6836089267523077
2013-03-01,0.6618292615324225
2013-04-01,0.6644637537502556
2013-05-01,0.7315117807671071
2013-06-01,0.7323291324425463
2013-07-01,0.7238772200449667
2013-08-01,0.7197523106830007
2013-09-01,0.7177218306062672
2013-10-01,0.7240297676877857
2013-11-01,0.7668815334569997
2013-12-01,0.7685401524939891
2014-01-01,0.7879916117224033
2014-02-01,0.7797527049936954
2014-03-01,0.8014584679108407
2014-04-01,0.8084076897278006
2014-05-01,0.7978181958622818
2014-06-01,0.8004805821387269
2014-07-01,0.8224878651941718
2014-08-01,0.8338112497135244
2014-09-01,0.8343282977109197
2014-10-01,0.8396205973433295
2014-11-01,0.8580981695976333
2014-12-01,0.860327416615262
2015-01-01,0.8647678485008112
2015-02-01,0.8550423823695372
2015-03-01,0.8935918667669314
2015-04-01,0.8959624057497805
2015-05-01,0.8967027627118421
2015-06-01,0.8153624122643048
2015-07-01,0.8095114092348582
2015-08-01,0.7698088643505813
2015-09-01,0.7538025843390259
2015-10-01,0.7565443751577874
2015-11-01,0.750344298869954
2015-12-01,0.7255476836792246
2016-01-01,0.7022625340858053
2016-02-01,0.7040517998075931
2016-03-01,0.7125397948442155
2016-04-01,0.6990906925254243
2016-05-01,0.7715938305875454
2016-06-01,0.7717792569424344
2016-07-01,0.8032702567250124
2016-08-01,0.7599943331601429
2016-09-01,0.7861432956143611
2016-10-01,0.7754021044715493
2016-11-01,0.7728608801970613
2016-12-01,0.763550253337681
2017-01-01,0.7722915750791931
2017-02-01,0.7422342643490317
2017-03-01,0.7045843122643101
2017-04-01,0.7288936777799655
2017-05-01,0.7057071267770993
2017-06-01,0.7354879504809673
2017-07-01,0.7358039760967103
2017-08-01,0.6714126071927685
2017-09-01,0.6281256900740158
2017-10-01,0.5716085473470951
2017-11-01,0.57763697582961
2017-12-01,0.6094071581502835
2018-01-01,0.7079809498686549
2018-02-01,0.6534346635850573
2018-03-01,0.6301519325074084
