,Phi_AA
2010-05-01,0.571063142365303
2010-06-01,0.569945019949726
2010-07-01,0.550711288458924
2010-08-01,0.5744005395900933
2010-09-01,0.5302215605985353
2010-10-01,0.5418819506287975
2010-11-01,0.5512496134031708
2010-12-01,0.5288709386837275
2011-01-01,0.5140708735065843
2011-02-01,0.575217777247191
2011-03-01,0.5340807075756248
2011-04-01,0.5300809188564256
2011-05-01,0.5408346743554202
2011-06-01,0.5252917034494669
2011-07-01,0.5316434640865371
2011-08-01,0.5343763428743498
2011-09-01,0.5334815241836975
2011-10-01,0.5868892843643535
2011-11-01,0.5874940463168525
2011-12-01,0.5920608761446489
2012-01-01,0.6073278128785918
2012-02-01,0.6007608006309972
2012-03-01,0.5942596853083484
2012-04-01,0.5659238027807428
2012-05-01,0.5280769195958659
2012-06-01,0.5308990753221378
2012-07-01,0.5622048569771673
2012-08-01,0.5358728461260195
2012-09-01,0.561023156125501
2012-10-01,0.558643223419717
2012-11-01,0.5547730145764446
2012-12-01,0.5492910220635107
2013-01-01,0.5347874873447854
2013-02-01,0.5242423471461606
2013-03-01,0.5164093528179424
2013-04-01,0.49865097978620426
2013-05-01,0.5534689259660265
2013-06-01,0.5677745831822676
2013-07-01,0.548357431451601
2013-08-01,0.5769454176687577
2013-09-01,0.5791716290860902
2013-10-01,0.5808164529866562
2013-11-01,0.6110406867969147
2013-12-01,0.5978434643131778
2014-01-01,0.5829627221340119
2014-02-01,0.6122714906510478
2014-03-01,0.6069803088847371
2014-04-01,0.6265588733250755
2014-05-01,0.6313688200215659
2014-06-01,0.6279098702241345
2014-07-01,0.632853309172462
2014-08-01,0.6366508963898796
2014-09-01,0.6188809288923675
2014-10-01,0.6346145831333538
2014-11-01,0.614260504342864
2014-12-01,0.6024101498650565
2015-01-01,0.5931103848674112
2015-02-01,0.599124832711849
2015-03-01,0.6061382856481361
2015-04-01,0.6042000562200667
2015-05-01,0.6292076081439051
2015-06-01,0.6420420360882324
2015-07-01,0.6396517587668635
2015-08-01,0.6394943151229836
2015-09-01,0.6322806860071916
2015-10-01,0.6323621575489635
2015-11-01,0.5906774858359443
2015-12-01,0.598091935552482
2016-01-01,0.5924345557954492
2016-02-01,0.5854029576715685
2016-03-01,0.5608678276826101
2016-04-01,0.573369566344657
2016-05-01,0.5810666962540477
2016-06-01,0.5558428990459606
2016-07-01,0.5463775278044238
2016-08-01,0.5564607727152736
2016-09-01,0.5867096177652351
2016-10-01,0.5921085098971988
2016-11-01,0.6244941990433861
2016-12-01,0.5908544647538477
2017-01-01,0.6197162136296697
2017-02-01,0.6089882425890972
2017-03-01,0.5968873814104106
2017-04-01,0.6296817179936837
2017-05-01,0.5838554871762337
2017-06-01,0.4746751446668875
2017-07-01,0.49238178525509546
2017-08-01,0.5159104732774762
2017-09-01,0.5190787270235693
2017-10-01,0.5231677962269045
2017-11-01,0.5225779833539386
2017-12-01,0.5080240839852914
2018-01-01,0.5369966366624258
2018-02-01,0.5357262150092212
2018-03-01,0.5342901828053015
