,Phi_AA
1980-05-01,0.8904976323084376
1980-06-01,0.8903051954104887
1980-07-01,0.8902060441402349
1980-08-01,0.8869889304897599
1980-09-01,0.8837984613741706
1980-10-01,0.8761306027419608
1980-11-01,0.8712658934826629
1980-12-01,0.869541534707866
1981-01-01,0.8658090466891384
1981-02-01,0.882761242234376
1981-03-01,0.8823957310157851
1981-04-01,0.893702299490535
1981-05-01,0.896197484941806
1981-06-01,0.8849608427462413
1981-07-01,0.881852276742313
1981-08-01,0.8853630767027033
1981-09-01,0.895988619380741
1981-10-01,0.9039208696121066
1981-11-01,0.9047009034217566
1981-12-01,0.9057512101526665
1982-01-01,0.9035617291431453
1982-02-01,0.9047796444052392
1982-03-01,0.9113891812047415
1982-04-01,0.9108911471237539
1982-05-01,0.9093612489135897
1982-06-01,0.9097560145273992
1982-07-01,0.9036316705731676
1982-08-01,0.9081918279462031
1982-09-01,0.8957239958343481
1982-10-01,0.8908472162043258
1982-11-01,0.8729277592184073
1982-12-01,0.8772375155263324
1983-01-01,0.8787744728851333
1983-02-01,0.8723046424021249
1983-03-01,0.861176769717462
1983-04-01,0.861990501073356
1983-05-01,0.8739573903453691
1983-06-01,0.8612175299488978
1983-07-01,0.8566851017968519
1983-08-01,0.8647669057656142
1983-09-01,0.8577514336354939
1983-10-01,0.8334756526565784
1983-11-01,0.8393812720630256
1983-12-01,0.8442018082491157
1984-01-01,0.8633264252587566
1984-02-01,0.8688747391127392
1984-03-01,0.868978490648702
1984-04-01,0.8599431666664065
1984-05-01,0.8569737339437633
1984-06-01,0.8576267411576811
1984-07-01,0.8484496944722388
1984-08-01,0.8459198080521034
1984-09-01,0.837744104260427
1984-10-01,0.8327200301350272
1984-11-01,0.8354652866947186
1984-12-01,0.8382438186695595
1985-01-01,0.840190718049787
1985-02-01,0.8298122247602283
1985-03-01,0.812247395622913
1985-04-01,0.82838983777765
1985-05-01,0.8326605905438027
1985-06-01,0.836257535252786
1985-07-01,0.8368603810861361
1985-08-01,0.8528278975975542
1985-09-01,0.8589137634893881
1985-10-01,0.8683260460370611
1985-11-01,0.8757725080030143
1985-12-01,0.8881229015284254
1986-01-01,0.8888362852402253
1986-02-01,0.8875848366475481
1986-03-01,0.891249404240115
1986-04-01,0.8918142108327641
1986-05-01,0.897541289007068
1986-06-01,0.8978486790583723
1986-07-01,0.8998526931489593
1986-08-01,0.9011229332958076
1986-09-01,0.8941773106988233
1986-10-01,0.8779578283636352
1986-11-01,0.8819463159575882
1986-12-01,0.8798825514496004
1987-01-01,0.8812739133717137
1987-02-01,0.869296315461075
1987-03-01,0.8497643752036572
1987-04-01,0.8494520786562653
1987-05-01,0.8449251657344283
1987-06-01,0.8332197591528945
1987-07-01,0.8749020967329403
1987-08-01,0.8713361212097169
1987-09-01,0.8679920921769382
1987-10-01,0.8724340534719158
1987-11-01,0.8435763485830581
1987-12-01,0.8412708906150775
1988-01-01,0.8361169987903554
1988-02-01,0.8144067278624423
1988-03-01,0.8207964498658428
1988-04-01,0.8075469825994486
1988-05-01,0.8099281820070078
1988-06-01,0.8204741461713969
1988-07-01,0.8239758430911286
1988-08-01,0.8145978126602953
1988-09-01,0.8250354063222964
1988-10-01,0.8279556762091346
1988-11-01,0.8271011607858344
1988-12-01,0.8280190130356267
1989-01-01,0.821414169641148
1989-02-01,0.7921109893427577
1989-03-01,0.7828122579235641
1989-04-01,0.782279847636401
1989-05-01,0.7918815298093772
1989-06-01,0.7774239105848034
1989-07-01,0.8108502020971966
1989-08-01,0.8245120128612058
1989-09-01,0.8307449194088058
1989-10-01,0.8310268533388774
1989-11-01,0.8231173049126055
1989-12-01,0.8279025791029961
1990-01-01,0.8396315598870309
1990-02-01,0.8515153053340584
1990-03-01,0.8562039764799194
1990-04-01,0.8672680937799309
1990-05-01,0.8544063340460439
1990-06-01,0.8468637532103893
1990-07-01,0.849693390989656
1990-08-01,0.8428762238793304
1990-09-01,0.8197545381557543
1990-10-01,0.8099893176033311
1990-11-01,0.7917876809545861
1990-12-01,0.780880766816462
1991-01-01,0.7677334336896915
1991-02-01,0.7638471097263015
1991-03-01,0.7433309307687381
1991-04-01,0.7377170276787258
1991-05-01,0.7337585127711134
1991-06-01,0.759608790420415
1991-07-01,0.7445623728327299
1991-08-01,0.7544456950845506
1991-09-01,0.7627897638441928
1991-10-01,0.7630945850255095
1991-11-01,0.7601709057477152
1991-12-01,0.7582119205504261
1992-01-01,0.7543457080774402
1992-02-01,0.7786834281929086
1992-03-01,0.7859154377244173
1992-04-01,0.7846912023393482
1992-05-01,0.812800928375318
1992-06-01,0.8144399599020259
1992-07-01,0.8078145991571006
1992-08-01,0.7954448750882678
1992-09-01,0.7944138616836929
1992-10-01,0.7918181721111834
1992-11-01,0.8289867728911903
1992-12-01,0.839608436274999
1993-01-01,0.8339540839209618
1993-02-01,0.8573063019827228
1993-03-01,0.8574370836885435
1993-04-01,0.84167143131018
1993-05-01,0.8479765399137842
1993-06-01,0.8437200159987299
1993-07-01,0.8279131936117898
1993-08-01,0.8352761230778677
1993-09-01,0.8514239249902207
1993-10-01,0.8373428822871315
1993-11-01,0.8394425902170272
1993-12-01,0.8475477416870199
1994-01-01,0.8616405005514913
1994-02-01,0.852380391079667
1994-03-01,0.8467641602322479
1994-04-01,0.8455887511565475
1994-05-01,0.8483810893824788
1994-06-01,0.83337699771424
1994-07-01,0.8101117001075745
1994-08-01,0.8232600295792234
1994-09-01,0.8178634586282936
1994-10-01,0.8100579015874173
1994-11-01,0.8256005877276776
1994-12-01,0.8074408580609389
1995-01-01,0.7678183826173826
1995-02-01,0.7640101686344402
1995-03-01,0.7802012152585458
1995-04-01,0.7131590009344283
1995-05-01,0.705448682522221
1995-06-01,0.7380395053422719
1995-07-01,0.7209393638670986
1995-08-01,0.6985265850114823
1995-09-01,0.7517092722855705
1995-10-01,0.7436315219375715
1995-11-01,0.7561736651356211
1995-12-01,0.6868363630109243
1996-01-01,0.7361317340363571
1996-02-01,0.7930846327993203
1996-03-01,0.7919028823578181
1996-04-01,0.8128277774614084
1996-05-01,0.8287801070309871
1996-06-01,0.8248058140328697
1996-07-01,0.849552227457321
1996-08-01,0.8356423978627661
1996-09-01,0.8301027111125995
1996-10-01,0.8438185164588642
1996-11-01,0.8656767507379708
1996-12-01,0.8630264337184103
1997-01-01,0.872899575873297
1997-02-01,0.8724842871667321
1997-03-01,0.8638716689406502
1997-04-01,0.8655903462276127
1997-05-01,0.8494062496326141
1997-06-01,0.8399990175789784
1997-07-01,0.8415719983345453
1997-08-01,0.8510513239830836
1997-09-01,0.8569722684544039
1997-10-01,0.8719907075070937
1997-11-01,0.8723322562896522
1997-12-01,0.8798978253479135
1998-01-01,0.8859787163751294
1998-02-01,0.8862626784148988
1998-03-01,0.8769403150840356
1998-04-01,0.8839706548399857
1998-05-01,0.8840995675435591
1998-06-01,0.8948289790166257
1998-07-01,0.8935911108891563
1998-08-01,0.8909189537701274
1998-09-01,0.8513156375817854
1998-10-01,0.8392154636921717
1998-11-01,0.836110576756356
1998-12-01,0.8228655363748223
1999-01-01,0.8052495658125024
1999-02-01,0.7934853695560196
1999-03-01,0.7840138137407274
1999-04-01,0.7617889261164393
1999-05-01,0.7453209811977184
1999-06-01,0.7747733267707468
1999-07-01,0.7720076100689467
1999-08-01,0.7740548936503214
1999-09-01,0.7785064403396658
1999-10-01,0.8020268961989856
1999-11-01,0.7976151742470403
1999-12-01,0.8068514120534231
2000-01-01,0.8214703219964803
2000-02-01,0.8021506732551069
2000-03-01,0.8144444092269141
2000-04-01,0.7989357999815103
2000-05-01,0.785282631376306
2000-06-01,0.8021458181958746
2000-07-01,0.7975928412169786
2000-08-01,0.8025314299810924
2000-09-01,0.800819465079861
2000-10-01,0.7919095980975607
2000-11-01,0.7999479874298008
2000-12-01,0.8241124185783375
2001-01-01,0.8311992639477795
2001-02-01,0.8309590922726545
2001-03-01,0.8211139213635114
2001-04-01,0.8136001229386892
2001-05-01,0.8005442083923371
2001-06-01,0.7918637670401991
2001-07-01,0.7904111168379476
2001-08-01,0.790474594218514
2001-09-01,0.7820594627514427
2001-10-01,0.7666772408478536
2001-11-01,0.7639234166215229
2001-12-01,0.7646037186398014
2002-01-01,0.7589703681470383
2002-02-01,0.7396957862977179
2002-03-01,0.73346056074746
2002-04-01,0.7183607648409477
2002-05-01,0.74630574263869
2002-06-01,0.7594695421229417
2002-07-01,0.7737993537055323
2002-08-01,0.7213327900045355
2002-09-01,0.7014706356968912
2002-10-01,0.6393703706339868
2002-11-01,0.6474858845434988
2002-12-01,0.6470109834524441
2003-01-01,0.6174694330566421
2003-02-01,0.6143625279682375
2003-03-01,0.6142167112662311
2003-04-01,0.5867505222382846
2003-05-01,0.6078422590652399
2003-06-01,0.6114573025445763
2003-07-01,0.6220533936981221
2003-08-01,0.627122776181396
2003-09-01,0.6472588617958303
2003-10-01,0.6758048001453564
2003-11-01,0.6624658892349014
2003-12-01,0.7107763818512388
2004-01-01,0.7122704713211045
2004-02-01,0.7174478083545622
2004-03-01,0.7225606594684164
2004-04-01,0.7290914622230413
2004-05-01,0.745710095872157
2004-06-01,0.7482829279654314
2004-07-01,0.7615640681912134
2004-08-01,0.7484036853222035
2004-09-01,0.7417911585441285
2004-10-01,0.7565242678886157
2004-11-01,0.7687288499416558
2004-12-01,0.7741971438746879
2005-01-01,0.769621137275286
2005-02-01,0.7687571546256059
2005-03-01,0.7448813437248878
2005-04-01,0.8088404648983349
2005-05-01,0.8022852682287006
2005-06-01,0.772545768071617
2005-07-01,0.7892930214758554
2005-08-01,0.7805698523576711
2005-09-01,0.7931413824733016
2005-10-01,0.7817752404202057
2005-11-01,0.7716946082762143
2005-12-01,0.7427993038396309
2006-01-01,0.7475341236632483
2006-02-01,0.7635928483568812
2006-03-01,0.7452880245507683
2006-04-01,0.7426016609685228
2006-05-01,0.7424386116063392
2006-06-01,0.7788840813418199
2006-07-01,0.7735569676143955
2006-08-01,0.7674253385757562
2006-09-01,0.755492020710557
2006-10-01,0.7819756262913469
2006-11-01,0.7692861471836427
2006-12-01,0.79019508554752
2007-01-01,0.8108176233052188
2007-02-01,0.8235576185609768
2007-03-01,0.8286016202026315
2007-04-01,0.8248629815579274
2007-05-01,0.7940440056650753
2007-06-01,0.769076406119013
2007-07-01,0.7518689553595623
2007-08-01,0.7272942417970166
2007-09-01,0.724792979784764
2007-10-01,0.700072637835505
2007-11-01,0.6963670952973893
2007-12-01,0.7666420703496793
2008-01-01,0.662523002860188
2008-02-01,0.6726918339796363
2008-03-01,0.6361884873580372
2008-04-01,0.678661893657178
2008-05-01,0.735477522789914
2008-06-01,0.7313939570525492
2008-07-01,0.7353704883174097
2008-08-01,0.7396564442434901
2008-09-01,0.7620509070927621
2008-10-01,0.7446615505498678
2008-11-01,0.7294889798970129
2008-12-01,0.7271743811046542
2009-01-01,0.7240915948424046
2009-02-01,0.7302640211628982
2009-03-01,0.6952124650635527
2009-04-01,0.6719022336353931
2009-05-01,0.6731699153926558
2009-06-01,0.6877299623104106
2009-07-01,0.6705018492428111
2009-08-01,0.6207763446335807
2009-09-01,0.6474851244365311
2009-10-01,0.6351293236161432
2009-11-01,0.6169032754181277
2009-12-01,0.6110692300344733
2010-01-01,0.5990606725520433
2010-02-01,0.5575880998751023
2010-03-01,0.5481493206302825
2010-04-01,0.5408776174262722
2010-05-01,0.5319432687009928
2010-06-01,0.5450532967386472
2010-07-01,0.5381120963404495
2010-08-01,0.6060963380322913
2010-09-01,0.5901532984650022
2010-10-01,0.6050416741794918
2010-11-01,0.6281379279981958
2010-12-01,0.6030044460850689
2011-01-01,0.5769938318507044
2011-02-01,0.6166467833654369
2011-03-01,0.6043332552775791
2011-04-01,0.6218163335559126
2011-05-01,0.6209096657635165
2011-06-01,0.5948565026680054
2011-07-01,0.5911433662734427
2011-08-01,0.575087320595054
2011-09-01,0.5710121052784473
2011-10-01,0.6005494813752204
2011-11-01,0.6073409068089817
2011-12-01,0.6047202610921792
2012-01-01,0.609548461951285
2012-02-01,0.611006956876408
2012-03-01,0.6056547297855567
2012-04-01,0.6057273920154423
2012-05-01,0.6089853681995441
2012-06-01,0.6153197973689077
2012-07-01,0.6258197058186147
2012-08-01,0.6232875021801915
2012-09-01,0.6327112770869858
2012-10-01,0.6287332233878736
2012-11-01,0.6279883149703204
2012-12-01,0.6338495735205693
2013-01-01,0.6334576736019402
2013-02-01,0.6097624834558892
2013-03-01,0.6509979153236922
2013-04-01,0.652265310078695
2013-05-01,0.6635652130738608
2013-06-01,0.670468096913549
2013-07-01,0.6862740407156956
2013-08-01,0.6890449571093469
2013-09-01,0.6662105674493309
2013-10-01,0.6675901928671646
2013-11-01,0.6850838450405311
2013-12-01,0.7222093279767712
2014-01-01,0.7174071871841788
2014-02-01,0.7024333372794025
2014-03-01,0.7776514577754069
2014-04-01,0.789809394654401
2014-05-01,0.7782192424475174
2014-06-01,0.7230101808907731
2014-07-01,0.7464322516152501
2014-08-01,0.7588955861481225
2014-09-01,0.7648944573779372
2014-10-01,0.7582620355634729
2014-11-01,0.7752160971000809
2014-12-01,0.7573150164966557
2015-01-01,0.7611651042742051
2015-02-01,0.7407395832777047
2015-03-01,0.723258514722224
2015-04-01,0.6989017335966958
2015-05-01,0.7226256207144564
2015-06-01,0.7479108423883952
2015-07-01,0.7478076734426223
2015-08-01,0.7348059078616856
2015-09-01,0.673102080435562
2015-10-01,0.6688379338480471
2015-11-01,0.664752298842884
2015-12-01,0.6422701102392648
2016-01-01,0.6212011065467614
2016-02-01,0.6360180274828215
2016-03-01,0.6138010351690576
2016-04-01,0.6364738870507745
2016-05-01,0.7191175263056259
2016-06-01,0.733457874482355
2016-07-01,0.7382675151501524
2016-08-01,0.7148868639897192
2016-09-01,0.7153941364327129
2016-10-01,0.7153974813442812
2016-11-01,0.6896049948744108
2016-12-01,0.7156031119032525
2017-01-01,0.6900080621623087
2017-02-01,0.6963548496652474
2017-03-01,0.7005012981122974
2017-04-01,0.6683062180683481
2017-05-01,0.5530580154403193
2017-06-01,0.49726015731701123
2017-07-01,0.48610508341949493
2017-08-01,0.5092029913816997
2017-09-01,0.524986946241251
2017-10-01,0.49675177904106876
2017-11-01,0.5244854437748931
2017-12-01,0.5644786279162357
2018-01-01,0.645264964879529
2018-02-01,0.6530646517763115
2018-03-01,0.5676567275238504
