,Phi_AA
2013-01-01,0.6607697360129983
2013-02-01,0.6618479981208613
2013-03-01,0.6450272646353067
2013-04-01,0.6423960760931136
2013-05-01,0.6730658486612641
2013-06-01,0.6754608981835796
2013-07-01,0.6668863507634909
2013-08-01,0.6715060899995513
2013-09-01,0.6726253783312092
2013-10-01,0.6783823454497064
2013-11-01,0.6805378977371458
2013-12-01,0.6787195610599599
2014-01-01,0.684341283009901
2014-02-01,0.6875177345263755
2014-03-01,0.6851077581766112
2014-04-01,0.6971104962283434
2014-05-01,0.6900847392355631
2014-06-01,0.6821452547819505
2014-07-01,0.6926252221688378
2014-08-01,0.6992067710255835
2014-09-01,0.6985854917656378
2014-10-01,0.7044490249611741
2014-11-01,0.7149656831428036
2014-12-01,0.698953048760337
2015-01-01,0.6977941070872695
2015-02-01,0.694931752418527
2015-03-01,0.721646877564258
2015-04-01,0.7374225279674703
2015-05-01,0.7357591084895729
2015-06-01,0.656799399221695
2015-07-01,0.668819289040318
2015-08-01,0.6560831857091076
2015-09-01,0.6572728670432567
2015-10-01,0.652297547651695
2015-11-01,0.6518440140684421
2015-12-01,0.6381940873863893
2016-01-01,0.6294085616369981
2016-02-01,0.6390349597911379
2016-03-01,0.6457446212033436
2016-04-01,0.6322417696298256
2016-05-01,0.6826626090944027
2016-06-01,0.6722408538179223
2016-07-01,0.6677012500948097
2016-08-01,0.6474824634723945
2016-09-01,0.6559142021926946
2016-10-01,0.6554879704951388
2016-11-01,0.6538704592901823
2016-12-01,0.6563301339201487
2017-01-01,0.6739512746531824
2017-02-01,0.6552718490188393
2017-03-01,0.6187053803260371
2017-04-01,0.6466468174486523
2017-05-01,0.6366227754574446
2017-06-01,0.6535540644367788
2017-07-01,0.6631972421652412
2017-08-01,0.6546138716895172
2017-09-01,0.6484896124334376
2017-10-01,0.6614240286282119
2017-11-01,0.6605867430920803
2017-12-01,0.6612042308526489
2018-01-01,0.7010658457481154
2018-02-01,0.678335261428035
2018-03-01,0.6668687357025231
