,Phi_AA
1998-11-01,0.7934664547998383
1998-12-01,0.7730253959943189
1999-01-01,0.7918564880940809
1999-02-01,0.8213413678162731
1999-03-01,0.7928857393662057
1999-04-01,0.8396253470280861
1999-05-01,0.8546848843475483
1999-06-01,0.8375241380472757
1999-07-01,0.8576056016468748
1999-08-01,0.852905894724128
1999-09-01,0.8501633566702631
1999-10-01,0.8552879008309008
1999-11-01,0.8647741039627036
1999-12-01,0.8564910384219921
2000-01-01,0.8778822717453705
2000-02-01,0.8681742391546976
2000-03-01,0.880062046340692
2000-04-01,0.8644814810803934
2000-05-01,0.8448578179032293
2000-06-01,0.8550495096689571
2000-07-01,0.85466452915005
2000-08-01,0.8690009004205302
2000-09-01,0.8753135240505722
2000-10-01,0.8779081747465133
2000-11-01,0.883031327992689
2000-12-01,0.8858950976723036
2001-01-01,0.8920519894107829
2001-02-01,0.8927615171464732
2001-03-01,0.8796233193785149
2001-04-01,0.8762430589139512
2001-05-01,0.866725293328349
2001-06-01,0.866236248213697
2001-07-01,0.8666237654418527
2001-08-01,0.8691597159814878
2001-09-01,0.8636635344905778
2001-10-01,0.8524736529270641
2001-11-01,0.8483911713928742
2001-12-01,0.8383015620179061
2002-01-01,0.8239269914682902
2002-02-01,0.8207418375472071
2002-03-01,0.8318011112605502
2002-04-01,0.8196666353591993
2002-05-01,0.833843871085286
2002-06-01,0.8579628103191159
2002-07-01,0.8668938963545127
2002-08-01,0.838791715189871
2002-09-01,0.8356032280225607
2002-10-01,0.8183660726173452
2002-11-01,0.8138579262462201
2002-12-01,0.8235860054763862
2003-01-01,0.8257102962248231
2003-02-01,0.8207948734257604
2003-03-01,0.8069333489691843
2003-04-01,0.8033222055807631
2003-05-01,0.8160106580684613
2003-06-01,0.8241039214713994
2003-07-01,0.8158484199717301
2003-08-01,0.8140494928650619
2003-09-01,0.8134633294196822
2003-10-01,0.8174552652177475
2003-11-01,0.8283344071452099
2003-12-01,0.8470244570447637
2004-01-01,0.8471047895781778
2004-02-01,0.8454600473546808
2004-03-01,0.8443137672798057
2004-04-01,0.843946004688017
2004-05-01,0.845757569562795
2004-06-01,0.8441192635267001
2004-07-01,0.8442031697515384
2004-08-01,0.8371929295966223
2004-09-01,0.8272225879969118
2004-10-01,0.8397866323661924
2004-11-01,0.8406343484853553
2004-12-01,0.8444027205797441
2005-01-01,0.8373175347240924
2005-02-01,0.8287106419180593
2005-03-01,0.8281500056250688
2005-04-01,0.8115423298581403
2005-05-01,0.8125450995416413
2005-06-01,0.8104782207605479
2005-07-01,0.817095046169516
2005-08-01,0.8032219405801905
2005-09-01,0.7995842614933268
2005-10-01,0.7956442337009799
2005-11-01,0.8009844270327728
2005-12-01,0.79628306454005
2006-01-01,0.7976860057528158
2006-02-01,0.791288993629851
2006-03-01,0.7973271174095172
2006-04-01,0.7992692603061402
2006-05-01,0.8167774777289438
2006-06-01,0.8041077615640921
2006-07-01,0.805222117251545
2006-08-01,0.7884360736099146
2006-09-01,0.7729212061576202
2006-10-01,0.7823069957763339
2006-11-01,0.8127313512409555
2006-12-01,0.8210152102339083
2007-01-01,0.8169990585574738
2007-02-01,0.8296117965573707
2007-03-01,0.8258144915035978
2007-04-01,0.827348698377504
2007-05-01,0.8369168941461254
2007-06-01,0.82894060370498
2007-07-01,0.8313820087267423
2007-08-01,0.8241393585524311
2007-09-01,0.8155687184905933
2007-10-01,0.7971737223934678
2007-11-01,0.7968574619442713
2007-12-01,0.8261655553195473
2008-01-01,0.8282681216633319
2008-02-01,0.8096458747260504
2008-03-01,0.7828559019911204
2008-04-01,0.8469548882329262
2008-05-01,0.8477297406482645
2008-06-01,0.8255406459372612
2008-07-01,0.8206757026208971
2008-08-01,0.8307815190283189
2008-09-01,0.841432220974255
2008-10-01,0.8327014346529117
2008-11-01,0.7828025392046382
2008-12-01,0.8002514722357309
2009-01-01,0.7908420118279628
2009-02-01,0.777519330639647
2009-03-01,0.723227946321015
2009-04-01,0.5915033357723583
2009-05-01,0.6284556814141851
2009-06-01,0.671896779580061
2009-07-01,0.6140092489370953
2009-08-01,0.5735223327374924
2009-09-01,0.5701254692958362
2009-10-01,0.5808386585949165
2009-11-01,0.5448863100000277
2009-12-01,0.5653999085362239
2010-01-01,0.5713856921096171
2010-02-01,0.5661499534211091
2010-03-01,0.4990419046497355
2010-04-01,0.5079690339746485
2010-05-01,0.48400723382513383
2010-06-01,0.4746330153277203
2010-07-01,0.4308869278303084
2010-08-01,0.5007553490858965
2010-09-01,0.4616057336534165
2010-10-01,0.4941882537589781
2010-11-01,0.5200094008125854
2010-12-01,0.500525833673433
2011-01-01,0.459353840204173
2011-02-01,0.5612289304293224
2011-03-01,0.5128370824838107
2011-04-01,0.5006974944971593
2011-05-01,0.5178895633088659
2011-06-01,0.48795635416083355
2011-07-01,0.4910230606844541
2011-08-01,0.500392551834978
2011-09-01,0.4667846121744627
2011-10-01,0.5488423761348605
2011-11-01,0.5185134108424234
2011-12-01,0.501152333031873
2012-01-01,0.5065435494413806
2012-02-01,0.5005911973278894
2012-03-01,0.48519319974060143
2012-04-01,0.46863467930400066
2012-05-01,0.4429469391990346
2012-06-01,0.4272757639276813
2012-07-01,0.4687324322849415
2012-08-01,0.4383391909916714
2012-09-01,0.4836842412621202
2012-10-01,0.47716350740346064
2012-11-01,0.4685547820138442
2012-12-01,0.4375662178091696
2013-01-01,0.41764534253421126
2013-02-01,0.4089297825874565
2013-03-01,0.41277887597290475
2013-04-01,0.3894204362613018
2013-05-01,0.4458996419171655
2013-06-01,0.4509601705510345
2013-07-01,0.4430597750430939
2013-08-01,0.4510413863428083
2013-09-01,0.4513969293605509
2013-10-01,0.43322545871102613
2013-11-01,0.5028505201405454
2013-12-01,0.45851151736431917
2014-01-01,0.45555107845496245
2014-02-01,0.5080942680590449
2014-03-01,0.4952037246031405
2014-04-01,0.5560558465944367
2014-05-01,0.5539304892789103
2014-06-01,0.5492418609490896
2014-07-01,0.5766685205726673
2014-08-01,0.5860990390393341
2014-09-01,0.5811374591545859
2014-10-01,0.6002571363873187
2014-11-01,0.6137152784464556
2014-12-01,0.5700979321945423
2015-01-01,0.5997913686870574
2015-02-01,0.5682078776535039
2015-03-01,0.6091850751531762
2015-04-01,0.6081414441280764
2015-05-01,0.6486410918915522
2015-06-01,0.6913753205898016
2015-07-01,0.6927914984833389
2015-08-01,0.7002044822316839
2015-09-01,0.6817768690650516
2015-10-01,0.6972862287739746
2015-11-01,0.6773190853344474
2015-12-01,0.6946961766511077
2016-01-01,0.7069218565287156
2016-02-01,0.6863131891741916
2016-03-01,0.679847509100938
2016-04-01,0.6875800227570984
2016-05-01,0.6929781977561462
2016-06-01,0.6861050416419844
2016-07-01,0.7033354047505918
2016-08-01,0.7105523687899088
2016-09-01,0.7215370055679009
2016-10-01,0.7278110398576374
2016-11-01,0.7664754050224601
2016-12-01,1.0
2017-01-01,0.790677039451952
2017-02-01,0.7684379476199507
2017-03-01,0.804934726652501
2017-04-01,0.8124746397300691
2017-05-01,0.7753008033201609
2017-06-01,0.5735023837397604
2017-07-01,0.5854757780356101
2017-08-01,0.6158887149747434
2017-09-01,0.6305092261764913
2017-10-01,0.6346192419648512
2017-11-01,0.6522745738182175
2017-12-01,0.6360804348675908
2018-01-01,0.6892490502570827
2018-02-01,0.664341888907221
2018-03-01,0.6358847076939845
